1693526400000,25966.11000000,26093.08000000,25954.71000000,26073.63000000,55.26922000,1693529999999,1438814.31447050,1195,23.72635000,617687.84665140,0
1693530000000,26073.98000000,26081.38000000,25997.50000000,26013.83000000,42.75950000,1693533599999,1113245.45273250,1192,18.57241000,483520.22536860,0
1693533600000,26011.04000000,26131.79000000,26011.04000000,26084.71000000,52.00361000,1693537199999,1355650.09962730,1710,21.02868000,548179.41244710,0
1693537200000,26084.99000000,26121.99000000,26068.00000000,26107.31000000,44.88054000,1693540799999,1170961.37474450,1071,17.32225000,451980.64804420,0
1693540800000,26107.31000000,26121.99000000,26056.16000000,26063.00000000,26.86232000,1693544399999,700795.64031670,834,13.50514000,352350.42829900,0
1693544400000,26062.96000000,26080.12000000,26025.61000000,26045.00000000,30.10210000,1693547999999,784395.88401820,838,14.13516000,368328.12046280,0
1693548000000,26048.24000000,26065.71000000,25992.29000000,26014.00000000,39.53774000,1693551599999,1029280.01153270,1185,22.10157000,575402.79656750,0
1693551600000,26015.75000000,26035.69000000,25995.00000000,26011.00000000,24.64806000,1693555199999,641232.45894010,611,10.97900000,285647.14312910,0
1693555200000,26011.00000000,26036.00000000,25976.00000000,26004.76000000,24.60142000,1693558799999,639698.91288980,615,11.11103000,288930.71310230,0
1693558800000,26003.85000000,26071.10000000,25993.68000000,26048.70000000,41.26026000,1693562399999,1074400.50390380,986,18.77744000,488950.16209970,0
1693562400000,26049.00000000,26067.27000000,26003.56000000,26021.00000000,39.17735000,1693565999999,1020002.76843090,894,17.78375000,463046.29766570,0
1693566000000,26019.03000000,26095.91000000,26003.22000000,26067.81000000,51.71623000,1693569599999,1346938.54831950,1270,20.97714000,546405.48259670,0
1693569600000,26066.27000000,26183.68000000,26010.75000000,26080.03000000,119.39507000,1693573199999,3115874.37849010,3391,62.80722000,1638999.47221700,0
1693573200000,26082.26000000,26086.22000000,25897.50000000,26019.65000000,109.39196000,1693576799999,2842946.18693770,2782,48.72822000,1266294.85221780,0
1693576800000,26014.21000000,26024.00000000,25719.47000000,25744.38000000,178.95113000,1693580399999,4629085.84509610,4710,80.09887000,2071663.85769450,0
1693580400000,25739.91000000,25961.14000000,25595.74000000,25830.38000000,200.52800000,1693583999999,5180370.85943870,4536,97.69552000,2523624.94235450,0
1693584000000,25833.99000000,25987.82000000,25779.62000000,25817.38000000,165.75193000,1693587599999,4286898.85666940,3533,79.34186000,2051958.00144330,0
1693587600000,25814.23000000,25823.76000000,25360.63000000,25504.30000000,344.42127000,1693591199999,8807243.61089850,9371,162.28064000,4149694.69206430,0
1693591200000,25498.36000000,25840.00000000,25473.45000000,25680.51000000,180.05595000,1693594799999,4610834.57976280,4075,92.17872000,2360647.52699350,0
1693594800000,25680.50000000,25706.14000000,25606.00000000,25672.86000000,79.90577000,1693598399999,2050415.00420300,1466,39.42469000,1011775.31299440,0
1693598400000,25674.06000000,25965.82000000,25591.96000000,25808.73000000,121.88104000,1693601999999,3139906.35889020,2810,59.48779000,1532551.75884410,0
1693602000000,25793.66000000,25882.26000000,25758.00000000,25826.30000000,72.33465000,1693605599999,1866941.03977200,1713,35.44794000,914891.75662680,0
1693605600000,25826.30000000,25847.26000000,25785.69000000,25788.54000000,38.48717000,1693609199999,993929.96659700,897,18.00537000,464980.55324600,0
1693609200000,25791.66000000,25862.97000000,25779.95000000,25833.28000000,31.31610000,1693612799999,808595.73557700,745,15.18135000,391976.13063050,0
1693612800000,25833.27000000,25864.00000000,25807.98000000,25813.50000000,29.91957000,1693616399999,773001.22521860,777,11.65768000,301165.13779640,0
1693616400000,25810.38000000,25841.37000000,25796.75000000,25797.45000000,40.90199000,1693619999999,1055843.10283270,870,19.65162000,507317.43021910,0
1693620000000,25796.75000000,25819.11000000,25774.30000000,25784.00000000,33.35198000,1693623599999,860541.55944310,816,15.10930000,389867.16370080,0
1693623600000,25786.21000000,25836.00000000,25782.30000000,25823.93000000,20.09681000,1693627199999,518568.63225810,450,9.67021000,249554.24451940,0
1693627200000,25826.21000000,25832.00000000,25789.77000000,25805.33000000,22.54360000,1693630799999,581811.12387030,622,10.36480000,267517.59462680,0
1693630800000,25808.67000000,25876.29000000,25803.77000000,25844.87000000,31.73119000,1693634399999,819698.64626980,811,18.96554000,489913.41263960,0
1693634400000,25847.87000000,25860.12000000,25819.09000000,25830.00000000,21.40106000,1693637999999,552913.72422650,486,10.10703000,261119.61623100,0
1693638000000,25831.87000000,25866.25000000,25805.30000000,25820.81000000,29.20529000,1693641599999,754257.57733780,714,10.54173000,272290.24142560,0
1693641600000,25824.05000000,25830.77000000,25798.00000000,25802.02000000,25.94774000,1693645199999,669772.50419000,712,11.06914000,285738.03139920,0
1693645200000,25807.87000000,25850.00000000,25799.92000000,25842.30000000,27.36839000,1693648799999,706928.24401370,715,14.24006000,367846.65208750,0
1693648800000,25840.50000000,25883.75000000,25834.63000000,25860.00000000,30.06983000,1693652399999,777402.69596580,845,17.33916000,448236.13259440,0
1693652400000,25860.00000000,25886.03000000,25805.07000000,25836.51000000,39.45964000,1693655999999,1020227.49615920,1166,18.99556000,491135.68617090,0
1693656000000,25836.56000000,25862.57000000,25827.78000000,25836.31000000,24.62168000,1693659599999,636330.84316890,713,10.17910000,263091.77496080,0
1693659600000,25837.00000000,25878.00000000,25809.47000000,25848.38000000,30.58311000,1693663199999,790347.28661140,857,17.19632000,444376.26473390,0
1693663200000,25849.00000000,25920.00000000,25834.51000000,25889.04000000,39.12793000,1693666799999,1012466.19860960,845,20.05430000,518927.80583350,0
1693666800000,25891.95000000,26011.00000000,25891.60000000,25918.83000000,107.32344000,1693670399999,2784808.75567640,2139,55.46976000,1439322.60948220,0
1693670400000,25920.07000000,25962.17000000,25870.31000000,25884.31000000,49.39706000,1693673999999,1279889.23365380,988,25.54958000,662008.02394780,0
1693674000000,25882.96000000,25899.69000000,25836.06000000,25837.00000000,47.00307000,1693677599999,1216082.23766750,972,23.77578000,615207.59062970,0
1693677600000,25838.40000000,25848.64000000,25783.00000000,25835.56000000,62.27627000,1693681199999,1607983.26713030,1374,32.11095000,829023.84613520,0
1693681200000,25832.32000000,25875.68000000,25819.35000000,25857.03000000,31.18958000,1693684799999,805952.63817710,754,17.29473000,446880.35060290,0
1693684800000,25856.00000000,25872.60000000,25839.57000000,25871.43000000,17.58275000,1693688399999,454648.03951550,393,8.83895000,228568.79097540,0
1693688400000,25871.43000000,25912.75000000,25862.88000000,25884.15000000,24.97099000,1693691999999,646307.69165360,512,15.60244000,403835.27471290,0
1693692000000,25879.56000000,25889.47000000,25851.50000000,25887.29000000,15.93799000,1693695599999,412395.94522250,360,6.20320000,160521.48521510,0
1693695600000,25886.62000000,25931.14000000,25876.00000000,25889.90000000,11.15766000,1693699199999,288945.02357590,295,6.37927000,165174.02963430,0
1693699200000,25895.47000000,25897.45000000,25846.10000000,25895.57000000,21.87646000,1693702799999,566106.57230470,474,10.78015000,278985.01459610,0
1693702800000,25891.67000000,25926.36000000,25871.00000000,25889.51000000,22.64281000,1693706399999,586394.45884830,589,10.25957000,265702.07535720,0
1693706400000,25884.62000000,25902.78000000,25873.43000000,25878.69000000,21.82396000,1693709999999,564988.20880150,392,8.26536000,214008.89555160,0
1693710000000,25878.50000000,25897.91000000,25871.99000000,25887.08000000,18.13492000,1693713599999,469336.11734750,447,8.74277000,226265.69011350,0
1693713600000,25886.10000000,25901.38000000,25885.38000000,25894.00000000,10.07138000,1693717199999,260783.19263000,335,5.93817000,153765.68021720,0
1693717200000,25892.00000000,25924.77000000,25889.65000000,25917.02000000,17.06701000,1693720799999,442121.82795510,499,8.45068000,218891.91624110,0
1693720800000,25917.31000000,25967.96000000,25904.00000000,25925.00000000,18.70917000,1693724399999,485168.91480590,616,9.18026000,238051.42767570,0
1693724400000,25929.24000000,25980.59000000,25917.95000000,25973.50000000,21.80431000,1693727999999,565735.84546330,613,10.71956000,278139.88511610,0
1693728000000,25973.51000000,25974.87000000,25896.64000000,25906.45000000,32.96504000,1693731599999,854612.21533230,1091,14.95365000,387619.49697800,0
1693731600000,25899.78000000,25954.51000000,25886.50000000,25922.00000000,19.54041000,1693735199999,506642.34386440,545,8.43660000,218764.60821750,0
1693735200000,25919.45000000,25960.00000000,25904.32000000,25951.75000000,23.71450000,1693738799999,614871.12499330,857,12.26015000,317901.38156630,0
1693738800000,25951.75000000,25967.00000000,25929.13000000,25961.07000000,20.36298000,1693742399999,528339.08676600,676,12.55645000,325807.79560700,0
1693742400000,25963.00000000,26076.50000000,25895.81000000,25915.73000000,97.09660000,1693745999999,2525147.05451340,2878,52.02365000,1353184.12137650,0
1693746000000,25917.54000000,25964.33000000,25834.51000000,25907.00000000,84.86477000,1693749599999,2199147.97247000,2930,42.19588000,1093483.25327270,0
1693749600000,25903.56000000,25955.96000000,25882.90000000,25942.61000000,46.32796000,1693753199999,1201012.06701600,1585,24.43312000,633451.19681940,0
1693753200000,25942.60000000,25947.69000000,25866.32000000,25884.37000000,40.38752000,1693756799999,1046571.20596730,1260,20.07013000,520051.01073120,0
1693756800000,25889.99000000,25920.56000000,25817.91000000,25865.72000000,60.04261000,1693760399999,1553179.16368380,1176,27.34379000,707350.64293300,0
1693760400000,25864.14000000,25907.21000000,25852.10000000,25903.10000000,32.94457000,1693763999999,852581.85443260,830,18.43972000,477259.57105720,0
1693764000000,25903.10000000,26053.59000000,25892.48000000,25955.15000000,94.15902000,1693767599999,2444399.22105390,3179,51.72488000,1342861.51508070,0
1693767600000,25955.00000000,26035.38000000,25946.62000000,26028.12000000,55.30789000,1693771199999,1437345.70261460,1906,28.31138000,735826.28860570,0
1693771200000,26030.01000000,26151.10000000,25979.23000000,26069.95000000,67.66342000,1693774799999,1761850.87763490,2494,38.77694000,1009737.05121870,0
1693774800000,26071.02000000,26092.77000000,25967.51000000,25986.47000000,54.97942000,1693778399999,1430994.26303390,1812,25.18709000,655661.79554290,0
1693778400000,25986.47000000,26008.00000000,25951.07000000,25969.49000000,33.60260000,1693781999999,873126.82113090,1294,15.43200000,401005.72805250,0
1693782000000,25971.94000000,26004.33000000,25948.02000000,25993.27000000,29.70308000,1693785599999,771612.09069750,883,16.38765000,425751.02378810,0
1693785600000,25994.31000000,25997.09000000,25915.63000000,25929.90000000,30.97919000,1693789199999,804017.27959000,1124,15.06545000,391039.96413790,0
1693789200000,25925.00000000,25946.49000000,25895.85000000,25925.77000000,21.52883000,1693792799999,557983.48963830,960,12.48142000,323514.95119290,0
1693792800000,25927.16000000,26040.73000000,25913.36000000,26001.58000000,25.66398000,1693796399999,666458.51107780,1188,11.73347000,304802.07831740,0
1693796400000,26002.00000000,26123.03000000,25992.22000000,26005.00000000,59.21735000,1693799999999,1542224.61165510,2195,27.66024000,720396.86727310,0
1693800000000,26005.00000000,26036.00000000,25999.15000000,26002.00000000,33.91037000,1693803599999,882222.87116520,1052,19.38994000,504455.87134180,0
1693803600000,26004.13000000,26013.00000000,25952.59000000,25952.59000000,25.05026000,1693807199999,651036.18655930,974,12.16166000,316104.26772210,0
1693807200000,25952.59000000,26010.25000000,25924.72000000,25982.69000000,31.00044000,1693810799999,805138.35919030,906,16.25456000,422186.42498460,0
1693810800000,25988.41000000,26029.84000000,25980.99000000,25985.34000000,17.99110000,1693814399999,467874.10670320,827,8.56614000,222771.69902810,0
1693814400000,25985.34000000,26033.99000000,25978.46000000,26004.00000000,17.80724000,1693817999999,463163.98624170,931,10.46323000,272135.50240840,0
1693818000000,26004.00000000,26004.00000000,25936.74000000,25973.00000000,29.82901000,1693821599999,774790.83193810,985,13.63585000,354115.40022380,0
1693821600000,25975.10000000,25988.25000000,25897.00000000,25926.68000000,55.01876000,1693825199999,1427362.74199880,1626,24.66406000,639839.49299380,0
1693825200000,25930.36000000,25965.13000000,25885.58000000,25910.54000000,60.51399000,1693828799999,1568605.56567110,1473,30.25536000,784313.71745720,0
1693828800000,25908.19000000,25923.71000000,25840.00000000,25880.23000000,65.88060000,1693832399999,1705084.26851230,2099,31.82433000,823691.43355630,0
1693832400000,25875.10000000,25932.95000000,25861.44000000,25900.51000000,39.92139000,1693835999999,1034108.07860250,1538,17.51264000,453702.33925820,0
1693836000000,25900.57000000,25929.74000000,25846.00000000,25869.66000000,42.71006000,1693839599999,1106147.63327540,1347,20.14467000,521693.12640100,0
1693839600000,25872.00000000,25983.57000000,25731.71000000,25835.82000000,160.95587000,1693843199999,4158938.68328630,5267,81.97355000,2118057.36411900,0
1693843200000,25832.11000000,25897.01000000,25824.19000000,25882.00000000,68.89649000,1693846799999,1781500.01707030,2000,32.57949000,842439.92416130,0
1693846800000,25882.01000000,25962.87000000,25868.22000000,25920.13000000,63.10231000,1693850399999,1634927.04565320,1777,33.79742000,875603.51108040,0
1693850400000,25925.61000000,25971.07000000,25901.89000000,25930.49000000,43.30131000,1693853999999,1122823.73140280,1379,19.62881000,509025.50954710,0
1693854000000,25930.27000000,25934.65000000,25874.97000000,25907.47000000,45.84497000,1693857599999,1187398.20145970,1164,20.84578000,539909.16287930,0
1693857600000,25911.81000000,25944.20000000,25818.33000000,25850.00000000,58.60775000,1693861199999,1516522.88408390,1503,29.00713000,750508.29589240,0
1693861200000,25853.79000000,25859.97000000,25651.15000000,25691.43000000,128.41104000,1693864799999,3308932.16804730,2850,58.85006000,1516463.60638010,0
1693864800000,25691.96000000,25818.04000000,25648.97000000,25797.94000000,67.84656000,1693868399999,1747482.44924070,2085,35.44202000,912889.35497940,0
1693868400000,25794.00000000,25885.57000000,25780.02000000,25842.58000000,64.93350000,1693871999999,1676930.83109550,1677,34.00456000,878148.63666020,0
1693872000000,25842.61000000,25865.01000000,25756.00000000,25788.94000000,53.65115000,1693875599999,1384829.14169350,1473,25.22103000,650970.61748760,0
1693875600000,25783.59000000,25826.00000000,25764.00000000,25772.00000000,36.75464000,1693879199999,947982.44469000,1286,16.76327000,432377.69968350,0
1693879200000,25772.64000000,25781.24000000,25685.00000000,25691.07000000,46.99194000,1693882799999,1209624.86462140,1533,20.62078000,530839.38020200,0
1693882800000,25693.23000000,25716.25000000,25582.40000000,25711.26000000,85.87473000,1693886399999,2202976.89288000,2749,43.18065000,1107798.96361310,0
1693886400000,25711.31000000,25756.00000000,25695.78000000,25717.99000000,45.29940000,1693889999999,1165273.75542740,1462,21.40335000,550597.14922740,0
1693890000000,25716.50000000,25776.37000000,25706.00000000,25752.90000000,39.49276000,1693893599999,1016564.00260700,1366,21.12975000,543877.43086910,0
1693893600000,25755.83000000,25761.46000000,25699.28000000,25706.08000000,26.79105000,1693897199999,689422.98739190,919,12.54822000,322912.44976160,0
1693897200000,25706.08000000,25756.00000000,25706.08000000,25752.00000000,30.42010000,1693900799999,782543.98117800,935,14.94802000,384608.07498610,0
1693900800000,25751.94000000,25822.21000000,25670.28000000,25723.52000000,58.65310000,1693904399999,1509137.14203040,2038,31.11218000,800526.33889260,0
1693904400000,25729.22000000,25811.89000000,25711.00000000,25766.20000000,53.16392000,1693907999999,1369236.06606510,1724,23.80185000,613008.20690690,0
1693908000000,25769.26000000,25823.24000000,25758.87000000,25769.49000000,45.10654000,1693911599999,1163225.40009810,1361,23.60211000,608630.29318150,0
1693911600000,25769.52000000,25808.22000000,25756.93000000,25795.17000000,39.56716000,1693915199999,1019871.80067810,1040,19.08177000,491854.25815150,0
1693915200000,25800.26000000,25855.42000000,25713.74000000,25837.25000000,75.56612000,1693918799999,1947722.92213620,2187,36.71867000,946405.94403050,0
1693918800000,25843.44000000,25852.99000000,25749.94000000,25756.19000000,79.89485000,1693922399999,2060313.04360990,2003,39.94289000,1030096.72975680,0
1693922400000,25752.39000000,25781.14000000,25643.00000000,25728.82000000,104.85449000,1693925999999,2696374.69083580,2971,49.14020000,1263638.73814970,0
1693926000000,25729.51000000,25915.44000000,25687.69000000,25773.02000000,203.41142000,1693929599999,5245869.19986160,5437,100.56925000,2593428.57390350,0
1693929600000,25774.32000000,25860.28000000,25750.53000000,25769.50000000,103.74367000,1693933199999,2676672.02037310,2977,47.55587000,1227030.52763680,0
1693933200000,25766.48000000,25791.49000000,25717.98000000,25764.67000000,71.20701000,1693936799999,1834253.85195770,2030,34.94955000,900365.83149980,0
1693936800000,25765.86000000,25784.74000000,25729.64000000,25757.92000000,41.59670000,1693940399999,1071301.02490760,1275,21.90335000,564146.13607510,0
1693940400000,25761.93000000,25790.04000000,25694.03000000,25694.03000000,43.46489000,1693943999999,1119201.49658480,1497,19.13316000,492656.39885680,0
1693944000000,25694.00000000,25754.64000000,25686.28000000,25730.47000000,62.61657000,1693947599999,1610188.75328140,2006,30.66989000,788678.27893490,0
1693947600000,25729.00000000,25787.06000000,25721.00000000,25749.22000000,32.88011000,1693951199999,846867.91549640,1157,16.45535000,423847.60751620,0
1693951200000,25749.24000000,25787.31000000,25735.39000000,25780.95000000,28.12559000,1693954799999,724604.00373280,1286,15.34235000,395233.70662780,0
1693954800000,25780.95000000,25819.86000000,25776.78000000,25802.91000000,26.94086000,1693958399999,694997.94624190,1053,13.32784000,343802.81790720,0
1693958400000,25806.00000000,25839.31000000,25790.00000000,25822.31000000,38.27382000,1693961999999,987915.98788530,1633,17.74997000,458169.29786130,0
1693962000000,25822.20000000,25848.58000000,25792.38000000,25803.95000000,30.71839000,1693965599999,793119.43966180,1264,13.14377000,339368.01341600,0
1693965600000,25800.25000000,25881.00000000,25791.55000000,25865.65000000,28.63266000,1693969199999,739732.91998620,1363,13.80401000,356629.25942290,0
1693969200000,25870.41000000,25890.05000000,25793.75000000,25804.00000000,31.71946000,1693972799999,819641.15065790,1124,13.35260000,345054.95467920,0
1693972800000,25803.49000000,25813.59000000,25772.78000000,25773.49000000,32.28631000,1693976399999,832887.18201200,919,14.25224000,367675.88826340,0
1693976400000,25772.31000000,25791.00000000,25755.00000000,25762.24000000,22.91659000,1693979999999,590553.82202840,825,11.75561000,302945.48670210,0
1693980000000,25762.35000000,25809.54000000,25755.09000000,25797.41000000,30.90769000,1693983599999,796969.20056680,1237,12.76352000,329141.15521490,0
1693983600000,25794.87000000,25804.62000000,25742.96000000,25744.25000000,36.21991000,1693987199999,933916.91966340,1359,16.76767000,432398.84744990,0
1693987200000,25744.29000000,25776.87000000,25740.29000000,25770.61000000,31.85607000,1693990799999,820558.88586460,1116,17.75165000,457265.58217840,0
1693990800000,25770.45000000,25788.98000000,25730.20000000,25770.50000000,33.18684000,1693994399999,854915.12203730,1162,14.96804000,385523.84533740,0
1693994400000,25766.21000000,25794.00000000,25732.15000000,25741.02000000,29.07427000,1693997999999,749091.92981250,972,14.44499000,372165.69381100,0
1693998000000,25741.43000000,25786.93000000,25735.41000000,25746.33000000,41.72434000,1694001599999,1074749.96909150,1340,21.15425000,544875.81148230,0
1694001600000,25752.56000000,25768.00000000,25709.69000000,25730.58000000,49.57132000,1694005199999,1276025.52911000,1930,21.11589000,543566.54490110,0
1694005200000,25729.81000000,25796.00000000,25702.96000000,25760.00000000,79.33223000,1694008799999,2041997.37818210,2509,41.05669000,1056809.47985170,0
1694008800000,25757.76000000,25757.76000000,25562.11000000,25632.64000000,146.18907000,1694012399999,3750297.18592030,4831,71.04538000,1822533.11604380,0
1694012400000,25632.19000000,25684.50000000,25567.06000000,25611.00000000,94.24915000,1694015999999,2415617.99836300,2959,45.01870000,1153857.39760510,0
1694016000000,25606.54000000,25659.00000000,25576.74000000,25618.00000000,79.58258000,1694019599999,2038104.57343580,3004,39.85184000,1020552.04813430,0
1694019600000,25615.02000000,26050.00000000,25396.42000000,25885.23000000,304.71074000,1694023199999,7818025.20354960,12654,148.69756000,3816382.00171610,0
1694023200000,25879.25000000,25980.00000000,25600.00000000,25648.01000000,235.49455000,1694026799999,6073307.19437450,9436,117.88700000,3040154.31533730,0
1694026800000,25651.00000000,25743.00000000,25611.00000000,25710.00000000,152.14143000,1694030399999,3908108.57938810,5139,73.27918000,1882417.78350770,0
1694030400000,25707.41000000,25742.76000000,25671.58000000,25704.00000000,59.39768000,1694033999999,1527144.51438760,2102,30.18767000,776203.47537870,0
1694034000000,25701.00000000,25802.15000000,25691.49000000,25740.28000000,34.71090000,1694037599999,893437.39360680,1941,18.13028000,466624.68512640,0
1694037600000,25744.00000000,25815.00000000,25724.60000000,25764.00000000,67.41936000,1694041199999,1737358.28267660,2718,36.87593000,950318.27773750,0
1694041200000,25767.00000000,25805.09000000,25752.00000000,25776.70000000,48.18750000,1694044799999,1242353.24528820,2010,25.04707000,645761.19450970,0
1694044800000,25779.98000000,25794.40000000,25746.00000000,25773.49000000,54.37179000,1694048399999,1401217.95795630,1958,27.49430000,708607.32870050,0
1694048400000,25771.01000000,25798.00000000,25742.45000000,25769.99000000,57.85045000,1694051999999,1490754.80879050,2391,30.27018000,780098.33363050,0
1694052000000,25769.80000000,25805.16000000,25750.00000000,25766.49000000,71.63127000,1694055599999,1846257.32430020,3074,38.84759000,1001358.34688360,0
1694055600000,25769.99000000,25860.73000000,25764.82000000,25854.00000000,71.07970000,1694059199999,1834739.93261920,3273,38.10221000,983469.22527420,0
1694059200000,25854.00000000,25873.10000000,25800.16000000,25834.00000000,82.42020000,1694062799999,2129444.35516930,3663,38.82606000,1003214.29286680,0
1694062800000,25834.00000000,25845.00000000,25792.41000000,25811.64000000,69.52929000,1694066399999,1794909.58325380,2409,33.81945000,873098.80158210,0
1694066400000,25807.00000000,25816.46000000,25774.24000000,25780.00000000,67.30248000,1694069999999,1736364.35486670,2883,34.05428000,878671.76358820,0
1694070000000,25782.83000000,25792.00000000,25760.00000000,25777.59000000,73.61948000,1694073599999,1897604.69913230,2791,40.66790000,1048311.00856130,0
1694073600000,25777.59000000,25784.04000000,25746.00000000,25759.11000000,69.90641000,1694077199999,1801158.88917050,3320,34.78939000,896378.13993720,0
1694077200000,25759.36000000,25779.74000000,25751.13000000,25759.56000000,70.28112000,1694080799999,1810778.84966220,2311,36.55818000,941944.53178200,0
1694080800000,25759.77000000,25776.72000000,25734.74000000,25768.03000000,67.02450000,1694084399999,1726213.44893600,2572,33.57814000,864869.56549650,0
1694084400000,25768.03000000,25776.72000000,25706.44000000,25721.00000000,120.23552000,1694087999999,3094992.37886580,4279,50.34690000,1295926.12938070,0
1694088000000,25719.62000000,25739.61000000,25650.74000000,25678.75000000,129.95968000,1694091599999,3339916.38814960,5434,64.74629000,1663972.53652650,0
1694091600000,25675.95000000,25792.45000000,25641.97000000,25658.57000000,209.72638000,1694095199999,5390592.22496520,9162,101.69811000,2614316.34250730,0
1694095200000,25660.00000000,25788.02000000,25632.25000000,25787.51000000,304.53166000,1694098799999,7829660.70446540,12214,148.01633000,3805949.45116070,0
1694098800000,25787.29000000,25854.00000000,25750.76000000,25793.36000000,322.05670000,1694102399999,8308833.28395560,13761,157.47458000,4062713.26931740,0
1694102400000,25790.57000000,25987.00000000,25782.43000000,25838.31000000,338.04255000,1694105999999,8744612.90417350,14670,157.57855000,4076456.19257270,0
1694106000000,25840.54000000,25980.00000000,25805.09000000,25944.35000000,250.97983000,1694109599999,6498358.96676970,12734,120.35264000,3116051.63288700,0
1694109600000,25944.50000000,25996.80000000,25865.46000000,25915.95000000,210.66128000,1694113199999,5460740.39094690,10320,108.04176000,2800785.48643290,0
1694113200000,25917.00000000,25931.88000000,25847.81000000,25896.00000000,165.41081000,1694116799999,4281197.50003060,7282,77.33541000,2001687.58229850,0
1694116800000,25895.80000000,26040.00000000,25867.90000000,26014.45000000,209.55314000,1694120399999,5437653.77359030,10099,102.88876000,2669905.36959200,0
1694120400000,26014.40000000,26462.63000000,26014.40000000,26172.94000000,510.58456000,1694123999999,13385849.70763410,30156,253.20064000,6638379.17097060,0
1694124000000,26172.94000000,26441.23000000,26172.94000000,26334.62000000,336.80422000,1694127599999,8865168.00433990,18119,163.41939000,4301538.13011750,0
1694127600000,26335.82000000,26368.72000000,26131.61000000,26255.00000000,265.37617000,1694131199999,6963632.50475070,14823,137.51095000,3608642.18019290,0
1694131200000,26254.90000000,26453.49000000,26221.55000000,26362.08000000,219.10263000,1694134799999,5765402.66646710,11749,101.65531000,2675381.87666940,0
1694134800000,26363.43000000,26392.28000000,26244.04000000,26251.50000000,196.86694000,1694138399999,5179550.63343080,9524,92.54798000,2435062.92164910,0
1694138400000,26252.93000000,26289.64000000,26203.48000000,26260.94000000,169.59218000,1694141999999,4452254.54383710,8138,86.58574000,2273276.78558270,0
1694142000000,26260.93000000,26281.45000000,26217.69000000,26253.16000000,129.35751000,1694145599999,3395725.88147410,5981,62.49338000,1640538.14627130,0
1694145600000,26256.04000000,26388.64000000,26253.16000000,26354.88000000,191.22553000,1694149199999,5033862.41691650,9779,101.04079000,2659613.09285990,0
1694149200000,26352.52000000,26388.00000000,26245.50000000,26248.24000000,215.94834000,1694152799999,5684996.24487990,11909,100.83211000,2654584.47267660,0
1694152800000,26246.86000000,26268.76000000,26201.66000000,26238.63000000,192.39755000,1694156399999,5047864.53050150,9739,94.16829000,2470926.40661780,0
1694156400000,26238.45000000,26301.77000000,26236.71000000,26265.38000000,182.58163000,1694159999999,4796691.30825860,10274,93.26992000,2450472.14539970,0
1694160000000,26265.38000000,26280.52000000,26189.53000000,26210.00000000,181.63618000,1694163599999,4763584.84056110,10943,82.20710000,2156085.62550670,0
1694163600000,26210.04000000,26211.05000000,26043.33000000,26058.82000000,246.88191000,1694167199999,6453064.76746340,16152,119.11755000,3113828.16558120,0
1694167200000,26058.45000000,26058.45000000,25669.35000000,25844.12000000,772.33840000,1694170799999,19933298.58795790,30671,374.81737000,9673514.13935820,0
1694170800000,25841.53000000,25904.50000000,25824.82000000,25849.96000000,263.30199000,1694174399999,6808864.00319300,9730,128.09707000,3312686.28649860,0
1694174400000,25849.16000000,25917.57000000,25801.92000000,25863.88000000,188.09999000,1694177999999,4864220.36876130,8648,85.87858000,2221218.91229880,0
1694178000000,25863.87000000,25966.83000000,25833.07000000,25899.67000000,301.56392000,1694181599999,7811636.45730050,13942,144.98842000,3755460.15980580,0
1694181600000,25899.72000000,25957.20000000,25839.49000000,25845.45000000,281.32848000,1694185199999,7289496.62396540,10905,138.71580000,3594415.49125860,0
1694185200000,25841.02000000,25911.38000000,25830.09000000,25852.54000000,259.08324000,1694188799999,6703182.35162950,10594,125.86656000,3256612.14866510,0
1694188800000,25855.72000000,25885.26000000,25732.30000000,25813.58000000,309.10415000,1694192399999,7977819.48522640,13954,148.33810000,3828721.49048260,0
1694192400000,25810.00000000,25860.44000000,25755.87000000,25841.67000000,258.58112000,1694195999999,6675949.20126030,10221,121.72355000,3142613.59519630,0
1694196000000,25841.67000000,25850.67000000,25774.00000000,25810.99000000,178.94537000,1694199599999,4619935.92390510,7139,89.05932000,2299431.19608350,0
1694199600000,25810.99000000,25909.12000000,25791.52000000,25907.00000000,224.99874000,1694203199999,5816677.32749580,9641,105.28781000,2722271.24340910,0
1694203200000,25904.00000000,25919.00000000,25855.54000000,25915.70000000,152.69263000,1694206799999,3953114.26364190,7566,78.61251000,2035241.34137590,0
1694206800000,25916.00000000,25937.62000000,25873.07000000,25899.44000000,132.16034000,1694210399999,3422849.24880210,6500,54.43796000,1409897.84462550,0
1694210400000,25899.44000000,25924.24000000,25896.49000000,25913.55000000,78.28003000,1694213999999,2028217.58185060,3450,35.09979000,909454.26864960,0
1694214000000,25913.55000000,25943.97000000,25903.30000000,25918.71000000,75.72542000,1694217599999,1962825.59708910,3546,38.33791000,993748.11007080,0
1694217600000,25917.48000000,25919.99000000,25866.80000000,25872.50000000,103.38879000,1694221199999,2676954.10202920,5000,44.79167000,1159760.16394820,0
1694221200000,25872.75000000,25903.28000000,25866.92000000,25878.65000000,96.32178000,1694224799999,2493195.93660490,4715,43.70313000,1131270.77292250,0
1694224800000,25879.01000000,25901.00000000,25857.11000000,25899.42000000,87.34301000,1694228399999,2260548.36895190,4360,43.96954000,1137992.36677890,0
