open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666335600000,267.260,268.080,266.540,266.870,34040.43,1666339199999,9095222.04460,16417,16089.83,4298967.14990,0
1666339200000,266.880,267.000,265.200,266.080,54210.87,1666342799999,14424695.32680,24239,26353.81,7012312.89020,0
1666342800000,266.090,267.380,265.300,267.230,36005.62,1666346399999,9594412.78050,19124,18975.60,5057285.83240,0
1666346400000,267.240,267.350,266.330,266.890,25510.40,1666349999999,6805761.35290,12197,12616.87,3365707.43780,0
1666350000000,266.900,266.940,266.050,266.250,22829.64,1666353599999,6086133.74910,12422,11102.95,2959799.00240,0
1666353600000,266.250,266.430,263.090,266.370,114533.79,1666357199999,30345680.39987,45353,53377.22,14142357.18180,0
1666357200000,266.360,269.150,266.180,269.020,102108.94,1666360799999,27296024.94854,40900,55707.36,14895163.68144,0
1666360800000,269.020,269.280,267.090,267.730,77096.85,1666364399999,20690202.40890,29977,34357.46,9221561.03000,0
1666364400000,267.730,269.760,267.270,269.670,44043.96,1666367999999,11828780.13620,20061,21928.31,5890766.40630,0
1666368000000,269.680,271.080,269.000,269.630,80185.24,1666371599999,21646802.15560,32496,38573.71,10414012.21620,0
1666371600000,269.600,270.000,269.170,269.760,24575.32,1666375199999,6624949.84430,12702,11084.41,2988226.04480,0
1666375200000,269.760,270.270,269.160,269.650,24411.96,1666378799999,6583333.91290,13290,12151.81,3277100.70960,0
1666378800000,269.660,271.000,269.650,270.320,26315.64,1666382399999,7116166.85130,14499,14973.44,4049301.84990,0
1666382400000,270.330,270.820,269.600,269.720,24038.08,1666385999999,6492856.50080,11505,12231.54,3303824.52800,0
1666386000000,269.720,269.930,268.770,269.080,22300.46,1666389599999,6005885.38230,9967,11348.80,3056739.95550,0
1666389600000,269.070,269.830,269.070,269.610,16025.60,1666393199999,4317224.65450,10398,9573.00,2579015.27920,0
1666393200000,269.610,269.960,269.480,269.880,9305.88,1666396799999,2509893.17540,8031,5029.76,1356587.18310,0
1666396800000,269.890,270.000,269.150,269.240,19235.18,1666400399999,5183097.84030,9980,8325.76,2243331.82920,0
1666400400000,269.240,269.400,268.690,268.800,14342.83,1666403999999,3857495.52000,8581,7002.97,1883430.90140,0
1666404000000,268.800,268.930,268.240,268.440,19994.04,1666407599999,5368541.89470,10316,10104.46,2713128.12680,0
1666407600000,268.450,268.730,268.120,268.670,12883.76,1666411199999,3458670.07690,9124,6648.00,1784815.21310,0
1666411200000,268.680,268.840,268.570,268.600,7898.77,1666414799999,2122482.43150,6155,3886.80,1044442.72630,0
1666414800000,268.590,268.850,268.330,268.710,9879.58,1666418399999,2654444.24640,6919,4710.99,1265758.67890,0
1666418400000,268.710,269.530,268.600,269.360,16031.34,1666421999999,4314235.26420,8932,9863.51,2654635.65140,0
1666422000000,269.360,269.860,269.200,269.730,15455.35,1666425599999,4165094.60820,9163,8616.95,2322440.57170,0
1666425600000,269.730,269.880,269.290,269.330,14100.39,1666429199999,3802390.41770,8630,6219.93,1677315.32240,0
1666429200000,269.330,269.670,268.920,269.170,13808.01,1666432799999,3718507.47430,8393,5775.19,1555481.77720,0
1666432800000,269.160,269.600,269.140,269.510,10180.56,1666436399999,2742564.11210,7354,4379.65,1179896.65730,0
1666436400000,269.510,269.820,269.240,269.660,14832.51,1666439999999,3998702.78820,10092,6913.94,1863923.05810,0
1666440000000,269.660,269.880,269.180,269.580,19423.05,1666443599999,5235220.94650,11248,10611.14,2860572.45070,0
1666443600000,269.580,270.900,269.580,269.710,32123.45,1666447199999,8678667.63940,16969,18249.20,4930997.33390,0
1666447200000,269.720,270.120,269.530,269.800,17459.21,1666450799999,4711676.16990,11192,8089.21,2183087.39960,0
1666450800000,269.800,269.950,269.080,269.440,19033.89,1666454399999,5128050.81830,11242,10542.65,2840351.65700,0
1666454400000,269.440,269.790,268.840,269.260,17772.61,1666457999999,4785602.23360,11957,8592.08,2313930.01300,0
1666458000000,269.260,269.570,269.210,269.450,10381.34,1666461599999,2796714.89100,6845,4635.24,1248735.42180,0
1666461600000,269.450,269.840,268.780,269.790,20031.61,1666465199999,5396282.18880,11039,10572.30,2848474.91310,0
1666465200000,269.790,269.920,269.540,269.760,9857.72,1666468799999,2659160.50900,6752,4895.16,1320486.04370,0
1666468800000,269.760,270.650,269.750,270.590,19669.10,1666472399999,5315345.29580,10301,11937.55,3225833.10660,0
1666472400000,270.590,271.060,270.000,270.170,21687.77,1666475999999,5867838.38820,11176,12472.20,3375062.27650,0
1666476000000,270.170,270.570,269.890,270.110,11101.78,1666479599999,2999756.78330,8818,5722.48,1546247.94490,0
1666479600000,270.120,270.430,269.950,270.270,8253.11,1666483199999,2229950.34580,7216,4363.17,1178868.23520,0
1666483200000,270.280,270.770,270.020,270.280,15493.92,1666486799999,4190631.84670,9943,7330.54,1982684.21660,0
1666486800000,270.280,270.420,269.490,269.880,15074.95,1666490399999,4067770.06940,8304,6909.35,1864271.84470,0
1666490400000,269.870,270.900,269.870,270.370,18453.84,1666493999999,4991630.79190,11759,8129.64,2198677.81070,0
1666494000000,270.370,270.580,270.000,270.030,10785.85,1666497599999,2915252.79330,7351,3956.55,1069412.64600,0
1666497600000,270.040,270.570,269.680,269.870,12463.30,1666501199999,3367612.27740,7499,5636.30,1522929.34020,0
1666501200000,269.870,269.990,269.600,269.630,12531.14,1666504799999,3380182.90320,7695,5147.59,1388506.79590,0
1666504800000,269.620,269.840,269.220,269.580,15146.78,1666508399999,4082441.32190,9326,6858.15,1848557.73720,0
1666508400000,269.570,269.600,269.310,269.500,8253.02,1666511999999,2223920.77260,6712,3770.83,1016098.81760,0
1666512000000,269.490,270.070,269.400,270.040,12603.98,1666515599999,3399233.06640,7932,7699.32,2076458.06620,0
1666515600000,270.050,270.150,269.680,269.730,9344.24,1666519199999,2521864.63440,7002,4499.66,1214392.37660,0
1666519200000,269.730,269.860,269.310,269.420,8714.90,1666522799999,2349063.96230,7074,3807.03,1026140.97750,0
1666522800000,269.430,269.540,268.420,269.450,33847.17,1666526399999,9105132.82720,15956,14284.06,3842993.26550,0
1666526400000,269.460,269.780,268.440,269.620,23192.15,1666529999999,6245003.40860,11893,10628.14,2862397.54180,0
1666530000000,269.620,270.000,269.400,269.830,11136.34,1666533599999,3003534.30480,7950,5637.94,1520614.78050,0
1666533600000,269.820,270.150,269.670,270.080,15063.98,1666537199999,4066050.52980,8511,7857.12,2120916.73380,0
1666537200000,270.080,270.840,270.080,270.390,28265.54,1666540799999,7645314.73680,14324,16185.53,4377744.07130,0
1666540800000,270.380,270.960,270.380,270.590,24613.25,1666544399999,6662375.36360,12285,11507.87,3115010.21280,0
1666544400000,270.590,273.060,270.560,272.790,72650.67,1666547999999,19750439.84161,29062,43561.41,11842776.67071,0
1666548000000,272.790,273.950,272.790,273.440,67389.96,1666551599999,18435070.46400,29292,33760.58,9235330.67160,0
1666551600000,273.440,273.980,273.430,273.820,21880.11,1666555199999,5988727.75500,11768,12030.03,3292778.72050,0
1666555200000,273.820,274.070,272.650,273.560,30605.42,1666558799999,8367876.07190,16573,15977.50,4369373.72040,0
1666558800000,273.570,275.690,273.370,275.120,81923.98,1666562399999,22503415.24698,28816,52521.26,14427958.83088,0
1666562400000,275.110,276.640,275.110,275.790,74524.73,1666565999999,20569806.43340,30123,39984.43,11037269.90820,0
1666566000000,275.780,276.200,275.620,275.730,28320.55,1666569599999,7813791.62190,14120,13746.06,3792511.42510,0
1666569600000,275.740,277.380,275.590,276.140,53785.87,1666573199999,14863002.76200,22913,29464.36,8143280.42260,0
1666573200000,276.140,276.400,274.770,275.030,35518.15,1666576799999,9786790.86370,17907,15960.96,4398230.13690,0
1666576800000,275.030,275.490,274.760,274.900,23560.64,1666580399999,6481848.11640,11804,11856.51,3261937.34700,0
1666580400000,274.900,275.070,273.740,274.230,39192.10,1666583999999,10755416.28280,17391,18905.38,5187784.22630,0
1666584000000,274.230,274.270,273.160,273.920,29381.86,1666587599999,8040356.78120,14452,13978.01,3824695.07080,0
1666587600000,273.920,273.940,273.220,273.630,13838.74,1666591199999,3786366.26310,9655,7819.62,2139475.02400,0
1666591200000,273.620,274.350,273.060,273.180,25581.53,1666594799999,7002056.36870,12253,12110.37,3315047.97050,0
1666594800000,273.190,273.900,272.620,273.410,30936.49,1666598399999,8451425.99760,16123,15763.04,4306013.36800,0
1666598400000,273.410,274.050,273.010,273.920,15773.50,1666601999999,4314010.29400,10474,7316.94,2001285.30900,0
1666602000000,273.910,274.650,273.440,274.610,24382.59,1666605599999,6680508.81340,12424,13137.00,3599736.62080,0
1666605600000,274.600,274.800,274.010,274.450,26320.89,1666609199999,7224000.54200,13132,12803.40,3514141.27350,0
1666609200000,274.450,274.560,273.980,274.170,21049.91,1666612799999,5774294.01500,10154,10225.50,2805181.19530,0
1666612800000,274.170,274.380,272.510,273.560,43058.95,1666616399999,11771792.24330,18620,22191.13,6067746.57580,0
1666616400000,273.560,273.980,272.620,273.650,48659.67,1666619999999,13301703.03980,19874,23864.62,6523755.12560,0
1666620000000,273.660,273.710,271.380,272.490,66512.59,1666623599999,18103474.96320,28421,31219.31,8497787.65350,0
1666623600000,272.500,273.040,272.000,273.010,22808.36,1666627199999,6214816.24160,12414,11379.08,3100406.75070,0
1666627200000,273.000,273.300,272.580,272.810,21252.84,1666630799999,5800873.01170,11561,8695.91,2373477.77580,0
1666630800000,272.810,273.040,271.950,272.960,17835.61,1666634399999,4860311.95890,10867,7434.14,2026005.12390,0
1666634400000,272.970,273.700,272.890,273.570,20421.49,1666637999999,5582498.69830,11306,11463.57,3133798.08270,0
1666638000000,273.570,274.220,273.100,273.340,21928.89,1666641599999,6002094.35440,11415,11712.78,3205970.03310,0
1666641600000,273.330,273.880,273.000,273.850,13707.56,1666645199999,3747540.60630,7752,7384.29,2018944.60690,0
1666645200000,273.850,274.230,272.800,273.240,23351.38,1666648799999,6384873.99860,10332,10933.78,2990266.14710,0
1666648800000,273.240,273.620,272.530,273.600,15081.72,1666652399999,4119004.90280,8849,7856.27,2145693.59850,0
1666652400000,273.610,274.070,273.010,274.020,17700.02,1666655999999,4841535.45860,9203,9296.91,2542690.30120,0
1666656000000,274.030,274.760,273.570,273.640,37176.81,1666659599999,10195420.54170,17447,18184.64,4986820.42230,0
1666659600000,273.650,274.140,273.080,273.730,25573.04,1666663199999,6996727.82070,13301,11792.62,3226434.49160,0
1666663200000,273.740,273.870,273.360,273.730,11440.54,1666666799999,3130608.68080,7941,5525.67,1512040.80430,0
1666666800000,273.730,274.590,273.730,274.250,21636.42,1666670399999,5934479.95070,11096,11744.81,3221446.66280,0
1666670400000,274.250,274.450,273.620,273.790,15705.70,1666673999999,4303637.68800,8901,8139.79,2230558.23520,0
1666674000000,273.790,274.650,273.530,274.300,18363.54,1666677599999,5033499.36480,10004,10046.65,2754125.96510,0
1666677600000,274.300,274.700,273.700,273.730,22920.37,1666681199999,6287622.79590,12846,12450.12,3415757.04430,0
1666681200000,273.740,273.840,272.860,273.270,20945.43,1666684799999,5723231.35270,11058,9760.71,2667009.74630,0
1666684800000,273.260,273.650,272.530,272.570,23434.53,1666688399999,6400298.35200,11354,9942.43,2715861.66990,0
1666688400000,272.570,272.960,272.160,272.480,22627.50,1666691999999,6167835.10890,10608,11093.84,3023804.28120,0
1666692000000,272.490,273.150,271.780,273.100,24561.68,1666695599999,6691624.48540,13899,11167.32,3042772.83580,0
1666695600000,273.110,273.450,272.810,272.930,17279.16,1666699199999,4718998.87590,9825,8735.65,2385817.32720,0
1666699200000,272.940,273.580,272.560,273.400,18957.65,1666702799999,5176051.83440,12558,9005.66,2458932.80500,0
1666702800000,273.400,275.970,273.240,275.580,83271.35,1666706399999,22879841.60750,33275,44955.42,12352627.34630,0
1666706400000,275.580,278.620,275.580,278.210,138841.18,1666709999999,38488692.09775,52548,79463.14,22030414.79145,0
1666710000000,278.210,282.160,278.170,280.690,169121.17,1666713599999,47361634.81862,58349,91772.42,25703018.87532,0
1666713600000,280.690,283.990,280.680,283.860,141523.54,1666717199999,39970651.60080,50736,75213.98,21242014.35680,0
1666717200000,283.860,287.960,283.820,287.700,257629.12,1666720799999,73692931.40159,81827,133381.75,38151069.56019,0
1666720800000,287.690,289.500,286.900,288.480,180228.01,1666724399999,51947778.37506,56025,90507.12,26090317.40446,0
1666724400000,288.470,289.750,287.900,288.690,86280.60,1666727999999,24916890.63210,29863,42276.25,12210264.17470,0
1666728000000,288.680,288.980,285.400,287.260,123119.10,1666731599999,35295694.31540,45859,64598.31,18516752.34830,0
1666731600000,287.260,287.620,285.900,287.490,38779.00,1666735199999,11113279.38130,20390,21507.79,6164686.51530,0
1666735200000,287.490,287.490,284.570,285.370,42803.24,1666738799999,12232238.57459,21878,20318.52,5807917.89760,0
1666738800000,285.370,285.990,283.140,284.040,79841.00,1666742399999,22705939.11600,27291,34119.99,9708300.05920,0
1666742400000,284.050,285.580,284.040,285.250,45887.28,1666745999999,13066638.39490,23501,24883.68,7085516.35930,0
1666746000000,285.250,286.540,284.140,285.950,39365.66,1666749599999,11238995.41050,18704,21930.09,6261255.37230,0
1666749600000,285.960,286.660,285.240,285.570,26303.89,1666753199999,7520087.37940,15049,13408.92,3833545.28590,0
1666753200000,285.580,286.370,284.810,286.080,25826.64,1666756799999,7376458.95950,16139,13127.99,3749839.66620,0
1666756800000,286.080,286.660,285.090,285.700,27996.11,1666760399999,8008361.83790,13383,14078.98,4027979.98370,0
1666760400000,285.700,285.870,284.910,285.400,18885.27,1666763999999,5388467.60120,11131,6951.87,1983666.66920,0
1666764000000,285.400,286.260,285.060,286.110,38652.14,1666767599999,11044506.34080,16622,20820.48,5949669.49350,0
1666767600000,286.120,287.190,285.670,286.480,54123.13,1666771199999,15507294.81580,22409,27244.30,7806547.92410,0
1666771200000,286.480,289.910,285.880,289.490,117824.84,1666774799999,33972868.76556,41042,61657.00,17778233.00266,0
1666774800000,289.500,290.570,287.900,288.550,66730.60,1666778399999,19289051.75650,27503,32388.23,9363997.36920,0
1666778400000,288.550,289.180,287.800,288.570,30652.43,1666781999999,8842448.60650,16336,14245.26,4109709.82920,0
1666782000000,288.590,289.280,287.780,288.640,39844.42,1666785599999,11504974.84520,17928,18243.90,5268045.46260,0
1666785600000,288.640,288.720,286.590,287.670,57729.74,1666789199999,16603348.57010,24801,26648.80,7664304.43240,0
1666789200000,287.680,288.090,284.820,287.180,91894.82,1666792799999,26338131.54659,36253,45753.90,13113949.18690,0
1666792800000,287.170,290.340,287.170,289.110,135091.03,1666796399999,39032770.92216,50550,69706.83,20140541.27176,0
1666796400000,289.120,290.580,288.660,289.360,53057.71,1666799999999,15362613.48930,24723,25012.30,7243401.37220,0
1666800000000,289.360,290.840,288.010,288.440,78028.13,1666803599999,22585487.23060,30929,38418.86,11123641.12710,0
1666803600000,288.430,290.260,287.890,290.170,42822.04,1666807199999,12378901.64860,20492,22340.55,6459616.42870,0
1666807200000,290.160,290.640,288.900,289.350,28058.07,1666810799999,8132676.90020,15644,13817.96,4005373.65710,0
1666810800000,289.340,290.300,288.710,290.270,28090.16,1666814399999,8129400.83780,14397,15530.11,4494775.93390,0
1666814400000,290.280,291.870,289.490,289.790,65094.49,1666817999999,18920638.53920,25817,33107.12,9623021.99800,0
1666818000000,289.780,290.240,289.520,289.550,13112.92,1666821599999,3801080.93990,10147,6949.26,2014362.22920,0
1666821600000,289.550,291.160,289.430,291.100,32754.40,1666825199999,9512310.85890,16321,18661.99,5419546.24100,0
1666825200000,291.100,291.950,289.820,290.060,36385.76,1666828799999,10581508.68220,16876,17374.07,5054100.29870,0
1666828800000,290.040,291.930,289.250,289.850,50904.22,1666832399999,14789182.95130,21983,26952.44,7833579.55860,0
1666832400000,289.860,290.370,288.780,289.070,25520.85,1666835999999,7387636.67890,14078,12095.92,3502078.14340,0
1666836000000,289.070,290.400,288.380,288.420,34248.78,1666839599999,9917763.26380,16968,18368.12,5320304.59380,0
1666839600000,288.420,290.530,287.730,290.090,38758.63,1666843199999,11216840.10810,17984,19909.80,5763719.70120,0
1666843200000,290.100,291.280,289.570,290.470,27991.84,1666846799999,8129617.14950,13153,16359.02,4752098.69760,0
1666846800000,290.480,293.220,290.320,291.930,73117.12,1666850399999,21354777.77603,29719,42864.98,12518108.53043,0
1666850400000,291.940,292.720,290.790,290.960,42670.11,1666853999999,12448580.49750,20456,19853.34,5792730.76850,0
1666854000000,290.950,291.140,288.900,289.240,58706.95,1666857599999,17018086.54740,23015,26608.58,7713090.16190,0
1666857600000,289.250,290.480,288.820,289.360,38143.45,1666861199999,11048660.80430,18128,18891.45,5471740.94530,0
1666861200000,289.360,289.360,286.800,288.660,96249.49,1666864799999,27716179.08446,32685,44116.88,12705665.11690,0
1666864800000,288.670,288.700,286.870,288.080,53311.45,1666868399999,15340309.26000,21278,23626.18,6798446.76120,0
1666868400000,288.090,289.010,287.330,287.940,37644.20,1666871999999,10850179.37540,18309,19371.61,5584298.84900,0
1666872000000,287.940,289.500,286.070,289.360,131967.76,1666875599999,37978711.52120,47062,66045.17,19011083.24730,0
1666875600000,289.360,289.640,286.140,286.960,76359.62,1666879199999,22000674.74130,32810,34752.33,10012510.22510,0
1666879200000,286.960,289.030,286.660,287.390,56092.76,1666882799999,16159827.91000,24887,28240.74,8135419.67220,0
1666882800000,287.390,288.660,287.170,287.500,38936.30,1666886399999,11205057.25910,18149,19522.01,5618787.10440,0
1666886400000,287.500,288.020,286.540,287.860,35967.55,1666889999999,10334748.42560,17770,14537.90,4177987.95390,0
1666890000000,287.870,288.670,287.510,287.580,28049.43,1666893599999,8081473.15340,13894,15204.69,4381114.59380,0
1666893600000,287.580,287.900,287.160,287.730,19310.40,1666897199999,5552499.71240,11054,9690.18,2786227.52370,0
1666897200000,287.730,289.020,287.660,288.710,32616.99,1666900799999,9411186.77490,16356,15557.07,4489218.24440,0
1666900800000,288.700,288.730,284.420,286.450,135233.46,1666904399999,38702455.36139,50714,62397.53,17860343.26670,0
1666904400000,286.440,286.740,285.610,286.600,19700.07,1666907999999,5634698.67470,13634,9714.72,2778833.21450,0
1666908000000,286.600,287.290,284.700,285.870,35419.34,1666911599999,10132253.52470,19109,16254.76,4651536.28980,0
1666911600000,285.880,287.140,284.860,286.670,33661.12,1666915199999,9634150.91870,17916,18135.32,5190634.03230,0
1666915200000,286.680,287.840,285.520,287.330,49511.49,1666918799999,14210349.33260,23598,23130.27,6638841.13460,0
1666918800000,287.320,287.860,286.700,287.850,24702.72,1666922399999,7097490.31820,13117,12109.20,3479547.79200,0
1666922400000,287.850,288.140,285.830,286.100,56765.09,1666925999999,16281771.41970,23284,27097.05,7774065.67240,0
1666926000000,286.100,287.160,285.930,286.920,21295.26,1666929599999,6105104.72050,12222,11533.43,3306540.06050,0
1666929600000,286.920,287.120,286.480,286.850,18469.96,1666933199999,5298148.45720,10845,9468.94,2716343.41240,0
1666933200000,286.850,287.490,286.350,287.390,23291.00,1666936799999,6682640.51820,12103,12025.74,3450864.90550,0
1666936800000,287.390,287.830,286.900,287.210,23479.18,1666940399999,6748142.64820,11943,12804.60,3680669.56160,0
1666940400000,287.210,287.530,285.660,286.060,58453.51,1666943999999,16750893.62120,22209,25808.62,7394630.86250,0
1666944000000,286.050,286.880,285.730,286.410,42260.56,1666947599999,12103249.02760,18344,24475.60,7010190.15650,0
1666947600000,286.410,286.940,285.920,286.870,35842.35,1666951199999,10266423.90070,15056,18189.96,5210783.78770,0
1666951200000,286.880,287.380,286.240,287.010,41718.41,1666954799999,11965048.51970,16076,17322.25,4969697.50700,0
1666954800000,287.010,287.620,285.700,287.550,51946.67,1666958399999,14902763.51220,20180,24917.24,7148773.24430,0
1666958400000,287.550,289.480,286.520,289.390,105337.54,1666961999999,30367396.19576,42470,56465.39,16280111.48476,0
1666962000000,289.390,294.500,289.210,292.470,187053.06,1666965599999,54694533.87973,69786,101991.66,29821694.21573,0
1666965600000,292.470,294.850,291.050,293.900,134415.26,1666969199999,39393082.87490,48180,70214.75,20582572.00120,0
1666969200000,293.890,296.870,293.400,296.810,148656.37,1666972799999,43830774.25150,55814,82818.09,24422494.99910,0
1666972800000,296.820,299.500,296.290,297.970,232583.95,1666976399999,69310304.60257,77242,127679.95,38047471.31127,0
1666976400000,297.980,300.900,297.040,298.580,164634.05,1666979999999,49260783.80020,52491,94128.61,28175010.88890,0
1666980000000,298.580,299.300,297.690,298.600,62480.87,1666983599999,18646791.70380,26840,28748.28,8580380.96410,0
1666983600000,298.600,299.400,297.310,299.080,48925.80,1666987199999,14587746.00050,24568,25214.53,7519119.46520,0
1666987200000,299.090,301.080,299.010,299.230,82019.49,1666990799999,24594820.77060,29902,45285.65,13581553.23260,0
1666990800000,299.230,299.380,297.070,297.660,37986.57,1666994399999,11334682.24680,20287,15954.39,4760994.87570,0
1666994400000,297.670,298.860,297.640,298.630,28703.43,1666997999999,8556195.85520,15911,17515.87,5221347.92320,0
1666998000000,298.610,298.680,297.260,297.850,22820.62,1667001599999,6797027.82400,13453,11793.65,3512790.36530,0
1667001600000,297.850,298.420,295.470,297.090,64035.74,1667005199999,19005777.66390,26196,28260.86,8388991.23520,0
1667005200000,297.100,297.420,295.650,296.030,35369.86,1667008799999,10488289.30500,16602,16708.24,4953916.90970,0
1667008800000,296.020,298.120,295.700,297.990,48459.15,1667012399999,14379221.28530,19301,27729.12,8228963.82930,0
1667012400000,297.990,304.830,297.590,304.690,183815.48,1667015999999,55378994.50401,68466,104310.55,31432855.57481,0
1667016000000,304.680,306.300,302.690,303.160,120464.35,1667019599999,36632144.98920,47854,57262.49,17415948.91610,0
1667019600000,303.160,304.540,301.850,303.020,80862.69,1667023199999,24520565.55500,31917,39294.68,11917691.90760,0
1667023200000,303.010,304.620,301.830,301.880,51261.63,1667026799999,15541771.40940,23312,23086.64,7002310.37210,0
1667026800000,301.880,303.150,301.200,302.360,72336.56,1667030399999,21851732.87270,29151,38101.69,11511773.91710,0
1667030400000,302.370,307.140,302.020,306.620,149443.79,1667033999999,45535102.43844,55900,81575.34,24855997.01654,0
1667034000000,306.620,307.400,304.990,305.880,85069.57,1667037599999,26047707.12030,35375,40450.91,12386979.35840,0
1667037600000,305.880,307.350,301.850,302.790,127121.25,1667041199999,38691138.37214,49270,56977.91,17346296.71860,0
1667041200000,302.790,303.220,300.880,301.680,78424.06,1667044799999,23685641.48620,30636,34580.77,10444273.02770,0
1667044800000,301.680,302.440,301.150,301.720,56193.13,1667048399999,16963300.43110,22563,29910.74,9030408.00380,0
1667048400000,301.720,301.870,299.100,301.670,86298.65,1667051999999,25950421.00217,32967,42608.40,12815923.74670,0
1667052000000,301.670,303.270,299.570,300.160,103502.95,1667055599999,31173870.44704,41374,48349.58,14567680.54104,0
1667055600000,300.150,303.230,299.950,303.170,86134.34,1667059199999,25977633.98450,36206,46233.91,13944924.55530,0
1667059200000,303.160,307.360,302.790,305.030,159136.72,1667062799999,48576463.07124,65528,84693.95,25849114.14354,0
1667062800000,305.020,308.420,304.350,304.760,142944.49,1667066399999,43827043.53180,52223,67426.96,20676952.47700,0
1667066400000,304.730,306.690,303.100,304.390,91196.89,1667069999999,27794560.58380,39417,42974.16,13099838.92610,0
1667070000000,304.370,304.710,302.250,304.040,39441.70,1667073599999,11972245.68914,22824,18851.19,5723902.01070,0
1667073600000,304.030,304.580,302.600,302.940,44345.01,1667077199999,13460744.71150,20828,20366.83,6182305.10790,0
1667077200000,302.910,305.890,302.740,304.500,35695.68,1667080799999,10869658.91260,19764,20599.27,6271670.93810,0
1667080800000,304.490,304.650,301.690,302.600,39988.09,1667084399999,12116619.60810,20712,16559.19,5016985.10610,0
1667084400000,302.590,304.420,301.510,304.420,28133.46,1667087999999,8522070.95250,16286,15650.26,4741412.78450,0
1667088000000,304.410,304.750,302.140,302.200,29110.35,1667091599999,8838922.81640,18870,11950.85,3629163.57390,0
1667091600000,302.190,304.730,302.160,304.680,24867.49,1667095199999,7545186.21800,14881,12404.88,3763819.18420,0
1667095200000,304.690,304.830,303.270,303.960,23651.69,1667098799999,7191260.34050,14015,11185.93,3400888.27310,0
1667098800000,303.970,307.760,303.930,307.700,58788.40,1667102399999,17991594.72611,24837,32230.71,9866058.15211,0
1667102400000,307.700,308.800,304.940,305.450,91514.12,1667105999999,28081684.54730,34921,37339.64,11467468.42190,0
1667106000000,305.460,306.360,304.510,305.610,42869.60,1667109599999,13095202.11290,21365,21754.70,6646129.06660,0
1667109600000,305.610,307.410,304.810,307.380,59270.79,1667113199999,18149556.24550,25531,31982.16,9795800.24320,0
1667113200000,307.370,315.100,306.950,313.740,256638.74,1667116799999,80121407.52286,91174,136895.30,42724321.69726,0
1667116800000,313.730,319.300,311.590,312.730,280635.11,1667120399999,88500914.96880,88729,147567.86,46539725.41500,0
1667120400000,312.700,313.820,308.270,309.770,139297.67,1667123999999,43317014.25940,50461,66797.18,20776188.99060,0
1667124000000,309.770,311.900,309.570,310.830,73560.82,1667127599999,22847876.10430,28837,40890.56,12701431.69700,0
1667127600000,310.830,312.190,309.380,311.920,58751.38,1667131199999,18281244.23710,28010,29663.92,9232515.37910,0
1667131200000,311.920,312.550,308.120,309.980,68522.55,1667134799999,21251513.94610,30952,30563.50,9478922.26590,0
1667134800000,309.980,310.280,306.600,308.630,86103.62,1667138399999,26546754.77673,36874,39746.14,12256409.65610,0
1667138400000,308.610,311.150,308.040,311.030,61618.99,1667141999999,19089768.80570,28892,31148.77,9650957.66560,0
1667142000000,311.040,313.730,309.610,310.000,124420.96,1667145599999,38805705.61616,50533,58388.59,18214263.58226,0
1667145600000,310.000,316.000,309.310,314.310,172573.48,1667149199999,54037888.84720,66220,90751.32,28419101.39950,0
1667149200000,314.310,315.600,313.040,314.940,105125.20,1667152799999,33049073.24860,40493,52294.29,16442572.96570,0
1667152800000,314.940,317.640,314.170,315.000,114317.24,1667156399999,36097876.15710,43031,59714.61,18855805.67900,0
1667156400000,314.990,316.630,314.090,315.090,53357.72,1667159999999,16823737.00520,27033,26053.99,8216181.60300,0
1667160000000,315.100,315.390,313.890,314.130,33344.44,1667163599999,10489157.98200,18648,16161.97,5084433.92180,0
1667163600000,314.130,314.780,311.790,312.870,41538.02,1667167199999,13009302.21420,20456,19119.78,5990476.37610,0
1667167200000,312.870,313.030,309.930,312.270,75435.98,1667170799999,23477602.52860,32081,37887.14,11793469.71890,0
1667170800000,312.270,313.900,311.690,313.420,44440.77,1667174399999,13900018.25380,20817,25024.05,7827603.95290,0
1667174400000,313.420,315.000,311.080,311.330,64744.77,1667177999999,20281960.84650,30313,29091.15,9115592.40100,0
1667178000000,311.350,312.490,309.510,310.420,68604.06,1667181599999,21342801.28580,28293,32196.59,10017947.23450,0
1667181600000,310.400,310.700,306.410,309.620,90556.57,1667185199999,27938445.78084,40056,45052.06,13901611.98620,0
1667185200000,309.630,311.810,309.030,311.600,47443.35,1667188799999,14729153.54260,22008,25396.43,7884987.96990,0
1667188800000,311.580,311.760,310.280,310.620,42611.56,1667192399999,13251331.47650,19437,18210.30,5663656.85170,0
1667192400000,310.620,311.770,310.170,310.460,34879.16,1667195999999,10847789.07130,16930,16518.08,5138320.26530,0
1667196000000,310.460,310.500,307.460,309.280,71291.14,1667199599999,22013030.84590,32042,33785.10,10429488.98810,0
1667199600000,309.290,310.340,308.240,310.170,29655.59,1667203199999,9171894.06930,16863,15421.70,4770395.51310,0
1667203200000,310.170,310.880,308.000,310.720,67941.89,1667206799999,21048364.50600,27211,31209.59,9669231.36590,0
1667206800000,310.710,330.800,310.280,327.670,854798.14,1667210399999,276022708.55257,273568,444701.33,143552265.21657,0
1667210400000,327.670,330.620,323.830,327.440,391449.31,1667213999999,128017050.45990,124991,191998.60,62806746.76360,0
