1668429900000,16776.00000000,16818.05000000,16770.00000000,16798.90000000,483.64713000,1668430079999,8123189.55751220,13467,251.50734000,4224331.50726360,0
1668430080000,16798.90000000,16809.76000000,16794.51000000,16800.26000000,416.50436000,1668430259999,6998281.94471040,11146,211.77255000,3558417.04340360,0
1668430260000,16800.26000000,16811.76000000,16793.06000000,16811.61000000,338.03460000,1668430439999,5679615.82614360,11270,180.11682000,3026421.39943690,0
1668430440000,16810.53000000,16815.24000000,16778.47000000,16794.00000000,369.02471000,1668430619999,6197359.38673810,11475,154.28072000,2591036.35331330,0
1668430620000,16794.00000000,16838.88000000,16788.55000000,16823.58000000,609.88152000,1668430799999,10253056.32158350,16972,310.57179000,5221224.75396760,0
1668430800000,16821.66000000,16830.42000000,16795.11000000,16816.43000000,529.01379000,1668430979999,8894456.96544260,15523,256.61520000,4314749.72671330,0
1668430980000,16815.12000000,16857.15000000,16802.10000000,16844.13000000,750.28806000,1668431159999,12626984.23475150,18482,426.66466000,7180884.11300580,0
1668431160000,16842.61000000,16881.00000000,16771.16000000,16777.73000000,1489.77288000,1668431339999,25074620.50816520,31765,746.32471000,12565429.32527810,0
1668431340000,16777.73000000,16799.70000000,16752.69000000,16798.02000000,782.85415000,1668431519999,13133348.76404920,21807,366.31289000,6145687.00544840,0
1668431520000,16797.31000000,17139.98000000,16797.31000000,17052.67000000,4504.28900000,1668431699999,76512387.81310660,77428,2498.95901000,42441002.63074120,0
1668431700000,17050.22000000,17075.81000000,16967.00000000,16977.39000000,2361.31764000,1668431879999,40172497.62891340,48948,1177.54857000,20035333.82879670,0
1668431880000,16977.39000000,17020.00000000,16966.66000000,16982.39000000,1571.80751000,1668432059999,26713118.81774210,34572,703.08437000,11949967.98183930,0
1668432060000,16982.39000000,17130.00000000,16977.96000000,17113.95000000,2056.92830000,1668432239999,35083979.93746890,43710,1119.59779000,19095546.85910910,0
1668432240000,17114.83000000,17145.98000000,17062.45000000,17076.67000000,1900.50378000,1668432419999,32492501.47365380,42683,949.97090000,16243013.39482770,0
1668432420000,17078.41000000,17190.00000000,17068.39000000,17148.37000000,1831.79343000,1668432599999,31383511.18761010,42339,980.72203000,16802917.84598430,0
1668432600000,17146.88000000,17169.29000000,17089.70000000,17109.50000000,1528.72379000,1668432779999,26181430.84336020,35945,723.71734000,12395995.88896930,0
1668432780000,17109.50000000,17149.99000000,17099.30000000,17121.66000000,890.24371000,1668432959999,15247011.73683050,25861,430.38738000,7371496.68263190,0
1668432960000,17120.12000000,17128.07000000,17070.00000000,17082.79000000,1079.90863000,1668433139999,18460672.97034900,26494,471.71374000,8064573.85547160,0
1668433140000,17081.39000000,17108.30000000,17070.01000000,17094.66000000,667.60985000,1668433319999,11407954.24657060,19427,325.62387000,5564563.02898500,0
1668433320000,17093.70000000,17097.71000000,17044.47000000,17067.18000000,761.91705000,1668433499999,13004086.06904900,19442,346.42138000,5912960.20471900,0
1668433500000,17066.81000000,17093.40000000,17051.56000000,17087.52000000,623.49314000,1668433679999,10646029.95499140,18082,304.73905000,5203521.17357810,0
1668433680000,17087.52000000,17100.00000000,16647.36000000,16715.97000000,3831.86773000,1668433859999,64574700.18937540,62976,1719.33184000,28965836.83388190,0
1668433860000,16715.98000000,16721.65000000,16502.00000000,16626.26000000,5122.83026000,1668434039999,85172037.63399420,81520,2492.15963000,41438966.81920210,0
1668434040000,16625.81000000,16900.00000000,16590.56000000,16888.92000000,2657.97433000,1668434219999,44299718.71331700,55326,1344.28846000,22415422.91100890,0
1668434220000,16893.25000000,16896.10000000,16701.00000000,16729.90000000,2917.90626000,1668434399999,48960099.32172270,58483,1453.90559000,24396364.03554360,0
1668434400000,16729.90000000,16743.20000000,16645.60000000,16703.60000000,1995.63596000,1668434579999,33330510.06475080,46394,952.29822000,15906196.64242020,0
1668434580000,16705.47000000,16773.33000000,16693.09000000,16745.91000000,1140.12320000,1668434759999,19067275.29670990,32250,609.04286000,10186633.30945350,0
1668434760000,16742.99000000,16806.60000000,16720.32000000,16760.96000000,1212.43582000,1668434939999,20328495.76684480,33026,635.47085000,10654987.03148200,0
1668434940000,16759.66000000,16799.08000000,16721.68000000,16746.65000000,1285.19231000,1668435119999,21546116.84791310,30104,680.22703000,11404032.39940980,0
1668435120000,16746.68000000,16766.08000000,16716.97000000,16718.34000000,835.88589000,1668435299999,13997859.51512900,22543,394.99560000,6615476.69744350,0
1668435300000,16718.05000000,16752.16000000,16668.85000000,16693.25000000,1315.62952000,1668435479999,21973415.41718560,31073,614.79950000,10269152.54349080,0
1668435480000,16693.25000000,16717.71000000,16588.22000000,16640.75000000,1729.54105000,1668435659999,28792488.60732440,41386,823.80425000,13714398.51222830,0
1668435660000,16640.75000000,16680.00000000,16600.00000000,16641.32000000,1129.52983000,1668435839999,18796679.40839090,33314,570.80055000,9499303.79301830,0
1668435840000,16639.87000000,16657.04000000,16602.73000000,16613.98000000,867.37080000,1668436019999,14425763.43058390,26496,416.17396000,6922072.00644310,0
1668436020000,16611.46000000,16631.78000000,16570.00000000,16608.40000000,1291.38444000,1668436199999,21440936.69431190,33673,680.78999000,11303689.17667160,0
1668436200000,16608.40000000,16669.54000000,16604.02000000,16617.37000000,1272.60337000,1668436379999,21175921.57971980,32541,636.04943000,10583883.48072680,0
1668436380000,16618.70000000,16627.09000000,16511.01000000,16533.63000000,1801.63895000,1668436559999,29841193.29084510,40473,864.87794000,14325292.59108670,0
1668436560000,16535.57000000,16557.56000000,16425.67000000,16512.86000000,2158.32497000,1668436739999,35633792.88649040,47110,1079.48319000,17824819.66019240,0
1668436740000,16511.93000000,16574.68000000,16509.76000000,16553.60000000,1000.55642000,1668436919999,16553726.19668170,31313,517.61884000,8564296.29778620,0
1668436920000,16553.60000000,16577.66000000,16511.18000000,16517.61000000,1049.07413000,1668437099999,17348291.25885700,29588,522.05036000,8633410.28729700,0
1668437100000,16517.61000000,16534.36000000,16469.12000000,16520.80000000,1282.26570000,1668437279999,21163230.24781870,31245,585.90470000,9670392.08513740,0
1668437280000,16520.80000000,16593.49000000,16511.92000000,16570.59000000,1233.16646000,1668437459999,20415728.52558850,31278,675.24545000,11178897.32848900,0
1668437460000,16570.35000000,16581.96000000,16541.89000000,16559.48000000,737.98545000,1668437639999,12224971.67534320,22054,357.45968000,5921769.29357060,0
1668437640000,16556.90000000,16639.00000000,16554.28000000,16593.56000000,1173.06855000,1668437819999,19471595.06488540,29431,629.81249000,10454876.10503270,0
1668437820000,16591.09000000,16622.00000000,16585.16000000,16605.05000000,703.21832000,1668437999999,11677054.91930900,20592,369.81077000,6140951.03083370,0
1668438000000,16606.71000000,16673.37000000,16599.03000000,16624.03000000,1124.81291000,1668438179999,18703847.19648380,27948,579.27479000,9633451.29769720,0
1668438180000,16622.43000000,16640.39000000,16606.58000000,16616.56000000,705.57831000,1668438359999,11729306.74570850,18853,353.70195000,5880228.55384160,0
1668438360000,16614.59000000,16649.98000000,16610.68000000,16641.67000000,658.32191000,1668438539999,10950859.97582760,17397,355.72699000,5917506.21778400,0
1668438540000,16641.68000000,16648.21000000,16610.00000000,16618.64000000,635.79863000,1668438719999,10573779.27117560,16428,282.03862000,4691028.05030450,0
1668438720000,16618.65000000,16677.00000000,16614.24000000,16662.40000000,780.04948000,1668438899999,12981462.69546480,18757,420.08118000,6991183.56149600,0
1668438900000,16662.40000000,16669.45000000,16640.34000000,16648.97000000,643.88848000,1668439079999,10726021.13678630,16386,292.50769000,4872829.38049740,0
1668439080000,16648.97000000,16648.97000000,16573.16000000,16573.16000000,783.57788000,1668439259999,13020192.92197880,19138,361.71158000,6011166.13616500,0
1668439260000,16578.00000000,16607.44000000,16555.00000000,16564.31000000,798.76700000,1668439439999,13250012.33891310,21245,365.28663000,6059944.06459700,0
1668439440000,16564.31000000,16577.00000000,16511.35000000,16512.02000000,1075.79627000,1668439619999,17802298.58905250,24000,495.45728000,8200434.42059520,0
1668439620000,16511.55000000,16553.55000000,16475.00000000,16520.12000000,1506.38802000,1668439799999,24869936.78272010,31005,697.78927000,11522542.86224610,0
1668439800000,16521.47000000,16524.59000000,16452.67000000,16509.02000000,1104.12908000,1668439979999,18203949.73660090,29358,521.87572000,8604661.34033970,0
1668439980000,16509.02000000,16537.44000000,16487.38000000,16495.92000000,816.19715000,1668440159999,13478366.27487860,20964,395.76797000,6536089.52237670,0
1668440160000,16495.92000000,16568.71000000,16493.41000000,16539.71000000,778.08544000,1668440339999,12866134.74591100,20659,422.04114000,6978782.78071920,0
1668440340000,16541.42000000,16568.20000000,16539.70000000,16549.65000000,683.74522000,1668440519999,11317510.38058560,18666,347.00707000,5744035.11092670,0
1668440520000,16548.43000000,16559.63000000,16525.03000000,16547.77000000,599.32106000,1668440699999,9915157.20540730,16556,312.00535000,5162013.18359920,0
1668440700000,16547.77000000,16569.03000000,16518.92000000,16534.48000000,655.56259000,1668440879999,10847685.14025560,18622,304.76317000,5043323.11149700,0
1668440880000,16534.48000000,16550.00000000,16528.29000000,16538.56000000,598.99435000,1668441059999,9906933.34310730,16008,300.89015000,4976717.93972710,0
1668441060000,16538.56000000,16609.19000000,16533.89000000,16578.79000000,839.18921000,1668441239999,13912851.64089480,20991,443.20123000,7347069.11104920,0
1668441240000,16578.79000000,16606.20000000,16577.16000000,16596.02000000,592.69167000,1668441419999,9833810.40319930,16275,319.59616000,5302865.72839540,0
1668441420000,16596.02000000,16608.62000000,16579.35000000,16595.84000000,517.88602000,1668441599999,8594337.60911690,13867,242.45135000,4023619.91919780,0
1668441600000,16593.77000000,16603.77000000,16553.95000000,16597.78000000,775.67789000,1668441779999,12862994.67719240,18618,402.07987000,6668032.30426880,0
1668441780000,16597.78000000,16625.34000000,16570.11000000,16597.62000000,786.82086000,1668441959999,13060297.98225580,19557,438.57459000,7279848.16869730,0
1668441960000,16598.67000000,16609.89000000,16576.37000000,16595.88000000,504.71585000,1668442139999,8375759.46393690,14266,232.70855000,3861830.80337970,0
1668442140000,16594.58000000,16598.61000000,16503.13000000,16507.74000000,927.67579000,1668442319999,15354384.11236030,21890,440.34173000,7288448.38251970,0
1668442320000,16507.74000000,16531.16000000,16463.16000000,16491.45000000,1269.65514000,1668442499999,20938647.83983500,32301,602.59097000,9938177.14797760,0
1668442500000,16492.81000000,16504.45000000,16380.26000000,16386.82000000,1849.17956000,1668442679999,30382844.79829230,38940,852.39356000,14005813.82248760,0
1668442680000,16386.82000000,16423.42000000,16356.71000000,16422.15000000,1512.40793000,1668442859999,24792279.89813930,34481,781.24672000,12808381.02467570,0
1668442860000,16419.24000000,16464.64000000,16405.27000000,16441.59000000,972.93691000,1668443039999,15986345.37029230,26232,491.94181000,8083742.91979130,0
1668443040000,16441.59000000,16468.00000000,16427.22000000,16447.59000000,725.50222000,1668443219999,11930644.88688830,19590,374.71625000,6162487.20138120,0
1668443220000,16447.59000000,16476.71000000,16436.74000000,16468.51000000,678.65273000,1668443399999,11168713.94259970,17393,351.27153000,5781436.28651020,0
1668443400000,16468.51000000,16481.94000000,16420.24000000,16450.93000000,835.76980000,1668443579999,13752301.51048290,19486,382.01947000,6286886.39468230,0
1668443580000,16449.36000000,16505.59000000,16437.05000000,16505.21000000,1188.01459000,1668443759999,19571802.20517730,25504,605.02698000,9968003.95115560,0
1668443760000,16505.21000000,16518.00000000,16458.27000000,16474.75000000,801.33840000,1668443939999,13209954.54659580,17855,395.15459000,6513730.69563660,0
1668443940000,16473.28000000,16488.55000000,16462.75000000,16482.39000000,495.11305000,1668444119999,8157288.29002510,14781,259.88282000,4281842.54620700,0
1668444120000,16482.39000000,16493.12000000,16427.59000000,16439.35000000,576.07523000,1668444299999,9485475.54358400,16081,255.09148000,4200630.35746730,0
1668444300000,16436.40000000,16497.28000000,16436.37000000,16482.40000000,666.43509000,1668444479999,10975071.07081690,18472,351.52470000,5789372.57797320,0
1668444480000,16483.91000000,16510.83000000,16472.37000000,16497.12000000,584.01904000,1668444659999,9630646.67538910,15057,302.45066000,4987917.71411770,0
1668444660000,16495.55000000,16507.96000000,16457.76000000,16465.73000000,477.17313000,1668444839999,7863620.94268860,14646,230.85418000,3804448.97307120,0
1668444840000,16465.74000000,16481.95000000,16450.37000000,16461.54000000,391.94259000,1668445019999,6452501.40183250,13069,196.33588000,3232361.82962820,0
1668445020000,16461.54000000,16486.16000000,16456.38000000,16470.14000000,419.19126000,1668445199999,6904903.12848620,12791,211.67109000,3486891.63549000,0
1668445200000,16470.14000000,16517.99000000,16468.18000000,16509.36000000,501.17332000,1668445379999,8267039.36481180,13369,277.33550000,4574872.88379780,0
1668445380000,16510.42000000,16545.00000000,16444.30000000,16473.35000000,1392.55630000,1668445559999,22957051.85635480,28782,664.77678000,10958999.81311010,0
1668445560000,16471.17000000,16533.96000000,16471.15000000,16528.67000000,679.87304000,1668445739999,11222619.57323590,18233,387.35415000,6394079.26942170,0
1668445740000,16528.67000000,16528.90000000,16498.50000000,16517.95000000,471.41092000,1668445919999,7784104.14956030,13035,228.89199000,3779744.03851450,0
1668445920000,16517.95000000,16533.02000000,16505.00000000,16515.50000000,436.22736000,1668446099999,7205315.34744830,11974,205.85435000,3400431.99972820,0
1668446100000,16517.04000000,16528.93000000,16512.36000000,16517.74000000,426.51805000,1668446279999,7046499.22177340,10746,230.46212000,3807725.19489610,0
1668446280000,16516.32000000,16523.32000000,16490.00000000,16495.69000000,382.21849000,1668446459999,6310105.58966350,11052,168.66813000,2784622.04929710,0
1668446460000,16495.69000000,16542.85000000,16492.06000000,16516.52000000,427.37703000,1668446639999,7058145.23990260,12575,236.64508000,3908240.46985480,0
1668446640000,16516.53000000,16534.55000000,16509.17000000,16527.03000000,422.95016000,1668446819999,6987561.28724460,11510,219.10841000,3620113.15175160,0
1668446820000,16527.02000000,16586.00000000,16508.17000000,16552.13000000,709.95124000,1668446999999,11745678.54442630,16058,380.74763000,6299465.97209210,0
1668447000000,16552.13000000,16589.66000000,16528.47000000,16569.70000000,658.97940000,1668447179999,10912783.52704040,15470,339.17443000,5617088.40691070,0
1668447180000,16570.63000000,16619.80000000,16555.01000000,16566.76000000,956.77009000,1668447359999,15868032.39557920,21652,485.51217000,8053118.50418060,0
1668447360000,16565.00000000,16584.46000000,16549.18000000,16578.58000000,439.09635000,1668447539999,7274604.77067670,11656,233.32483000,3865878.30563400,0
1668447540000,16580.58000000,16596.79000000,16558.15000000,16574.92000000,585.02043000,1668447719999,9698723.55769440,13726,282.59361000,4685361.26374250,0
1668447720000,16576.09000000,16593.29000000,16564.26000000,16579.77000000,366.44640000,1668447899999,6073854.97146990,10688,183.54045000,3042326.73334490,0
1668447900000,16579.77000000,16610.66000000,16556.75000000,16586.96000000,547.33238000,1668448079999,9077487.23928630,13879,267.47185000,4436357.77558180,0
1668448080000,16586.96000000,16588.99000000,16561.36000000,16570.49000000,349.74964000,1668448259999,5797131.86272640,10899,170.87933000,2832410.59605230,0
1668448260000,16570.49000000,16578.53000000,16549.30000000,16577.13000000,428.89119000,1668448439999,7104207.60399490,10874,211.81204000,3508675.05677370,0
1668448440000,16575.74000000,16592.76000000,16561.67000000,16573.88000000,414.39938000,1668448619999,6869561.87955940,11244,217.94794000,3613121.16101730,0
1668448620000,16571.98000000,16587.75000000,16568.07000000,16582.52000000,356.40729000,1668448799999,5908705.66157510,9767,183.70890000,3045753.45807580,0
1668448800000,16582.52000000,16585.56000000,16557.60000000,16574.93000000,386.76841000,1668448979999,6410290.28310990,10753,184.29135000,3054548.34525180,0
1668448980000,16574.93000000,16609.99000000,16570.72000000,16587.56000000,408.71931000,1668449159999,6780689.23847760,11130,227.42214000,3773017.16327980,0
1668449160000,16587.56000000,16589.51000000,16567.61000000,16575.06000000,394.26589000,1668449339999,6535764.71878610,10770,193.98152000,3215755.75879610,0
1668449340000,16576.69000000,16577.59000000,16548.89000000,16549.27000000,339.41184000,1668449519999,5622863.44719670,9538,136.94161000,2268859.98044020,0
1668449520000,16551.49000000,16568.04000000,16532.06000000,16553.32000000,511.23917000,1668449699999,8461203.93236980,12026,268.17418000,4438709.26133660,0
1668449700000,16553.32000000,16580.09000000,16551.59000000,16576.73000000,240.70303000,1668449879999,3987675.35791080,8546,129.23794000,2141155.17197280,0
1668449880000,16574.97000000,16588.63000000,16566.30000000,16583.84000000,295.29109000,1668450059999,4895321.67833690,9289,158.50784000,2627838.90545340,0
1668450060000,16585.60000000,16585.82000000,16563.71000000,16573.18000000,243.84540000,1668450239999,4041637.69592680,7645,112.49816000,1864687.53199020,0
1668450240000,16573.18000000,16611.31000000,16568.11000000,16600.62000000,393.36660000,1668450419999,6526465.22691220,10543,232.36317000,3855451.14026530,0
1668450420000,16600.62000000,16674.97000000,16587.22000000,16616.64000000,827.07060000,1668450599999,13753236.98072210,19464,448.88060000,7465176.70866160,0
1668450600000,16618.72000000,16643.13000000,16607.09000000,16613.43000000,495.05560000,1668450779999,8228612.59367960,14822,246.98704000,4105549.82817840,0
1668450780000,16615.03000000,16629.81000000,16591.31000000,16621.21000000,528.24398000,1668450959999,8774805.28099340,15031,252.93320000,4201719.33773790,0
1668450960000,16623.22000000,16647.35000000,16612.22000000,16634.83000000,389.15477000,1668451139999,6471259.34043100,10952,209.67321000,3486852.87684790,0
1668451140000,16635.57000000,16642.84000000,16620.65000000,16623.45000000,372.02847000,1668451319999,6187302.36072220,10893,182.56001000,3036327.55226660,0
1668451320000,16623.45000000,16639.00000000,16615.59000000,16632.86000000,295.72657000,1668451499999,4917000.61011500,9585,166.74479000,2772563.63503150,0
1668451500000,16634.40000000,16635.41000000,16615.00000000,16627.57000000,334.97399000,1668451679999,5568629.63670240,10309,152.20304000,2530302.78627600,0
1668451680000,16626.12000000,16657.99000000,16614.04000000,16618.38000000,425.57478000,1668451859999,7076994.00026480,12177,219.37789000,3648382.43912240,0
1668451860000,16618.38000000,16642.20000000,16612.89000000,16642.07000000,272.41832000,1668452039999,4528985.99541770,8797,154.03831000,2561118.47732020,0
1668452040000,16640.79000000,16642.07000000,16625.81000000,16629.06000000,271.64818000,1668452219999,4518210.89018550,8058,124.34665000,2068298.60774800,0
1668452220000,16629.06000000,16630.55000000,16596.01000000,16613.12000000,379.95687000,1668452399999,6312440.21821580,11168,171.61600000,2851301.50158190,0
1668452400000,16614.82000000,16618.24000000,16594.85000000,16609.64000000,340.66202000,1668452579999,5657996.91541590,9025,167.25396000,2778043.40425970,0
1668452580000,16609.64000000,16633.27000000,16605.92000000,16620.34000000,289.55614000,1668452759999,4811993.15392650,8814,159.21416000,2645930.51249570,0
1668452760000,16620.34000000,16620.34000000,16573.25000000,16611.28000000,427.08040000,1668452939999,7089279.18436230,12281,191.94215000,3186348.73594230,0
1668452940000,16611.28000000,16616.85000000,16572.00000000,16573.56000000,500.73907000,1668453119999,8310460.56899960,12385,232.93277000,3866273.23966470,0
1668453120000,16575.22000000,16587.88000000,16554.26000000,16571.28000000,506.26450000,1668453299999,8389062.23638520,14185,233.23030000,3865094.18290750,0
1668453300000,16571.28000000,16575.38000000,16501.10000000,16523.81000000,859.69282000,1668453479999,14217395.18874160,20996,383.92346000,6349818.67882320,0
1668453480000,16522.02000000,16558.28000000,16507.15000000,16522.43000000,633.36242000,1668453659999,10472471.80477120,16111,311.56712000,5152301.40063440,0
1668453660000,16522.43000000,16555.00000000,16508.10000000,16548.41000000,477.76243000,1668453839999,7898209.63249550,13990,251.08923000,4151176.44900840,0
1668453840000,16548.41000000,16591.30000000,16536.54000000,16537.99000000,712.12716000,1668454019999,11792878.24314010,16096,387.49010000,6417691.86551990,0
1668454020000,16536.54000000,16564.79000000,16530.04000000,16556.10000000,364.93214000,1668454199999,6038208.32161170,11496,194.69611000,3221670.89029310,0
1668454200000,16556.10000000,16560.00000000,16513.99000000,16527.06000000,490.18188000,1668454379999,8104577.23427210,13168,212.06679000,3506303.97926750,0
1668454380000,16527.06000000,16541.64000000,16480.90000000,16509.09000000,602.81459000,1668454559999,9952527.94230660,15570,282.91221000,4671245.20623820,0
1668454560000,16507.38000000,16529.22000000,16498.00000000,16502.37000000,356.62142000,1668454739999,5888235.20626700,10687,171.23474000,2827475.88648310,0
1668454740000,16502.37000000,16519.47000000,16498.13000000,16512.00000000,560.34423000,1668454919999,9251378.45404530,12472,320.63607000,5293919.35566600,0
1668454920000,16514.03000000,16517.95000000,16420.94000000,16427.09000000,1021.61755000,1668455099999,16838530.33316890,20427,377.56563000,6224236.54581330,0
1668455100000,16425.38000000,16442.77000000,16333.47000000,16369.90000000,1888.27206000,1668455279999,30949583.20287140,39528,907.42110000,14874697.46911150,0
1668455280000,16372.49000000,16464.74000000,16368.48000000,16456.72000000,797.42937000,1668455459999,13094731.44756870,21806,436.14154000,7161630.16806320,0
1668455460000,16456.72000000,16472.35000000,16332.00000000,16334.80000000,1035.82073000,1668455639999,16998367.15371230,22306,401.52530000,6590168.98745220,0
1668455640000,16336.05000000,16380.88000000,16181.00000000,16233.00000000,3035.85486000,1668455819999,49379361.03310930,51725,1493.43716000,24289271.95043010,0
1668455820000,16229.65000000,16262.77000000,16194.11000000,16258.21000000,1077.85818000,1668455999999,17495218.80808670,25174,548.80159000,8908522.83257650,0
1668456000000,16258.21000000,16303.90000000,16239.62000000,16296.26000000,901.05816000,1668456179999,14670844.51020000,20528,439.64284000,7158731.95419070,0
1668456180000,16294.96000000,16339.98000000,16256.00000000,16275.42000000,1073.17213000,1668456359999,17495465.53908810,22769,521.10758000,8495665.92633560,0
1668456360000,16277.93000000,16278.52000000,16207.13000000,16250.03000000,978.14034000,1668456539999,15879445.77248340,22428,463.17179000,7519750.57756310,0
1668456540000,16252.55000000,16282.34000000,16191.58000000,16210.93000000,1358.40355000,1668456719999,22054260.28454370,27599,669.13011000,10864608.93064780,0
1668456720000,16210.93000000,16257.23000000,16204.05000000,16251.61000000,734.51818000,1668456899999,11919320.91847890,17787,358.62302000,5819700.59116740,0
1668456900000,16251.61000000,16298.37000000,16246.89000000,16278.68000000,965.98224000,1668457079999,15715949.88239380,20540,457.16268000,7438227.81319840,0
1668457080000,16278.68000000,16314.92000000,16270.96000000,16303.95000000,776.79491000,1668457259999,12657333.72496520,19401,400.24878000,6522102.38674720,0
1668457260000,16302.11000000,16309.38000000,16274.65000000,16299.99000000,565.20305000,1668457439999,9208856.85503140,14621,261.18215000,4255425.42843810,0
1668457440000,16299.99000000,16317.79000000,16293.43000000,16309.24000000,427.81507000,1668457619999,6975667.43465980,11815,235.38922000,3838254.72086670,0
1668457620000,16310.70000000,16327.88000000,16281.50000000,16317.71000000,605.67557000,1668457799999,9875523.94579150,13972,315.83344000,5150098.79258940,0
1668457800000,16317.71000000,16329.60000000,16294.68000000,16312.61000000,510.45048000,1668457979999,8328246.47010680,13508,268.45667000,4380178.24590200,0
1668457980000,16314.44000000,16316.52000000,16279.77000000,16299.44000000,610.29264000,1668458159999,9947470.03914090,15774,262.43097000,4277815.25196750,0
1668458160000,16299.44000000,16332.64000000,16295.92000000,16325.41000000,460.37687000,1668458339999,7511791.74854210,11533,275.64618000,4497554.10297880,0
1668458340000,16325.41000000,16339.76000000,16295.80000000,16305.27000000,451.33931000,1668458519999,7363587.76699250,13197,216.73330000,3536248.67727720,0
1668458520000,16305.27000000,16314.33000000,16296.90000000,16308.46000000,263.64555000,1668458699999,4298989.60057600,8456,135.21553000,2204928.36172310,0
1668458700000,16308.46000000,16309.80000000,16256.06000000,16259.91000000,591.08514000,1668458879999,9628111.65920610,13843,258.74645000,4215179.29722520,0
1668458880000,16261.65000000,16294.76000000,16247.03000000,16262.97000000,740.82501000,1668459059999,12054391.34247510,15960,406.46744000,6614021.33775580,0
1668459060000,16262.97000000,16291.51000000,16246.64000000,16255.26000000,542.11635000,1668459239999,8817016.79181520,13285,258.01628000,4196911.91761060,0
1668459240000,16256.51000000,16281.59000000,16239.75000000,16256.75000000,510.77209000,1668459419999,8303925.40323400,14706,255.94628000,4161352.93157250,0
1668459420000,16256.75000000,16295.55000000,16245.38000000,16274.83000000,498.15393000,1668459599999,8106214.05247360,13104,259.95750000,4230212.26773910,0
1668459600000,16276.51000000,16326.58000000,16261.81000000,16320.00000000,505.86164000,1668459779999,8244130.66663850,14274,276.91257000,4513460.46453620,0
1668459780000,16320.00000000,16324.48000000,16292.92000000,16312.94000000,365.52227000,1668459959999,5962404.72939480,10751,183.53506000,2994020.92244070,0
1668459960000,16314.38000000,16315.80000000,16283.27000000,16303.26000000,419.43631000,1668460139999,6836276.56853490,10315,203.85050000,3322410.36530760,0
1668460140000,16303.26000000,16316.40000000,16279.00000000,16302.08000000,345.55136000,1668460319999,5631819.59990850,9706,172.04060000,2804100.93669270,0
1668460320000,16302.08000000,16329.19000000,16299.44000000,16315.11000000,366.47110000,1668460499999,5977672.96374560,9571,193.63617000,3158637.66207430,0
1668460500000,16316.31000000,16377.74000000,16313.96000000,16358.94000000,725.91246000,1668460679999,11866467.83939420,15671,388.33235000,6348064.25395810,0
1668460680000,16357.33000000,16365.99000000,16343.23000000,16352.04000000,433.33997000,1668460859999,7086516.10372760,10864,219.97855000,3597523.13791270,0
1668460860000,16352.04000000,16356.48000000,16336.15000000,16348.01000000,417.77175000,1668461039999,6828747.04781420,9529,228.77335000,3739663.33617400,0
1668461040000,16346.74000000,16378.70000000,16340.78000000,16351.23000000,487.68951000,1668461219999,7977205.51380330,11168,250.92075000,4104510.17473490,0
1668461220000,16351.23000000,16360.31000000,16341.35000000,16351.17000000,304.34732000,1668461399999,4976976.68629210,7045,148.88558000,2434760.31143390,0
1668461400000,16349.62000000,16419.99000000,16344.68000000,16376.09000000,774.17230000,1668461579999,12680288.27180510,15629,388.50862000,6364069.31144290,0
1668461580000,16376.51000000,16388.00000000,16358.18000000,16373.79000000,420.92654000,1668461759999,6891029.17975210,9532,196.74711000,3221050.10343730,0
1668461760000,16373.79000000,16390.79000000,16363.78000000,16367.02000000,348.59031000,1668461939999,5708851.18292830,8593,174.93458000,2865127.88329620,0
1668461940000,16367.02000000,16382.34000000,16362.26000000,16377.18000000,292.43078000,1668462119999,4787279.90310170,7000,152.20823000,2491878.66464840,0
1668462120000,16377.18000000,16385.86000000,16372.86000000,16385.73000000,290.59945000,1668462299999,4759723.05477810,6709,158.56124000,2597186.22109580,0
1668462300000,16385.07000000,16392.71000000,16352.00000000,16363.80000000,389.22997000,1668462479999,6371743.39966040,9476,177.81101000,2910797.48411430,0
1668462480000,16362.28000000,16378.58000000,16357.98000000,16364.37000000,288.45464000,1668462659999,4721555.02573470,6923,161.75186000,2647694.23166010,0
1668462660000,16364.37000000,16386.99000000,16364.00000000,16385.91000000,307.43759000,1668462839999,5034923.79234490,7438,178.06215000,2916190.90967090,0
1668462840000,16385.91000000,16407.68000000,16384.26000000,16400.86000000,448.06338000,1668463019999,7346963.70432690,10201,240.87233000,3949726.63149590,0
1668463020000,16402.60000000,16419.81000000,16396.98000000,16406.43000000,372.36062000,1668463199999,6110183.63290780,8876,180.85765000,2967860.02711770,0
1668463200000,16407.87000000,16455.70000000,16389.18000000,16450.67000000,421.66282000,1668463379999,6923992.49460890,11803,238.38128000,3914774.82959890,0
1668463380000,16448.53000000,16453.09000000,16422.38000000,16432.01000000,436.99863000,1668463559999,7182391.70636490,11328,223.37463000,3671364.13899480,0
1668463560000,16431.44000000,16449.38000000,16421.62000000,16439.85000000,214.81171000,1668463739999,3529480.94834630,6688,104.10860000,1710621.17347720,0
1668463740000,16441.57000000,16441.72000000,16399.00000000,16404.66000000,393.01952000,1668463919999,6452291.00178850,11215,175.06591000,2874296.17344380,0
1668463920000,16404.66000000,16425.00000000,16404.62000000,16417.36000000,259.74143000,1668464099999,4263986.65207350,6683,150.96681000,2478388.95261810,0
1668464100000,16415.83000000,16433.49000000,16411.57000000,16413.94000000,191.03483000,1668464279999,3136960.73924340,6957,92.38677000,1517131.36753740,0
