1665153720000,19645.16000000,19659.05000000,19633.09000000,19658.35000000,468.00298000,1665153899999,9194711.52082580,10505,255.42430000,5018382.37461400,0
1665153900000,19658.35000000,19669.66000000,19648.61000000,19662.18000000,558.38555000,1665154079999,10977785.35881270,11565,291.10163000,5723169.96578670,0
1665154080000,19662.18000000,19678.80000000,19654.33000000,19659.60000000,542.38066000,1665154259999,10667577.79678790,10440,245.03315000,4819488.94260300,0
1665154260000,19659.60000000,19664.56000000,19637.00000000,19652.68000000,672.34045000,1665154439999,13210211.17153020,11287,334.48867000,6572587.60229160,0
1665154440000,19654.16000000,19678.23000000,19649.27000000,19656.45000000,533.28263000,1665154619999,10486384.75091290,11139,262.06065000,5153257.15067840,0
1665154620000,19656.45000000,19665.62000000,19639.77000000,19645.22000000,633.50152000,1665154799999,12448892.08210970,12420,332.98506000,6543700.71482520,0
1665154800000,19645.20000000,19655.15000000,19630.27000000,19644.15000000,610.88502000,1665154979999,11999311.95984330,12262,293.29755000,5761325.92954790,0
1665154980000,19642.64000000,19644.15000000,19611.11000000,19619.42000000,731.64009000,1665155159999,14359776.67179390,11608,353.37979000,6935851.91881000,0
1665155160000,19618.54000000,19625.48000000,19586.00000000,19604.06000000,769.02086000,1665155339999,15076055.63787630,13266,354.10068000,6942374.61527650,0
1665155340000,19604.06000000,19624.99000000,19597.24000000,19606.86000000,487.78635000,1665155519999,9565100.00796930,9535,248.30437000,4869157.77276470,0
1665155520000,19607.95000000,19612.00000000,19595.02000000,19600.30000000,538.84919000,1665155699999,10562551.84482620,8890,242.85617000,4760718.35994640,0
1665155700000,19601.46000000,19627.65000000,19600.31000000,19615.67000000,677.11787000,1665155879999,13281000.78886710,10483,307.91954000,6039406.79290020,0
1665155880000,19615.67000000,19619.82000000,19578.40000000,19586.60000000,579.82627000,1665156059999,11364736.41571410,11162,261.11932000,5118264.61524320,0
1665156060000,19584.88000000,19588.72000000,19544.11000000,19560.34000000,1548.50125000,1665156239999,30283320.47043630,18450,936.11398000,18305742.45697130,0
1665156240000,19560.34000000,19591.88000000,19549.99000000,19587.95000000,672.55199000,1665156419999,13161036.35703040,15247,352.19942000,6891941.31409650,0
1665156420000,19587.07000000,19592.63000000,19569.61000000,19585.77000000,467.37565000,1665156599999,9151904.14848850,10172,234.14743000,4585136.68262340,0
1665156600000,19584.22000000,19599.00000000,19573.78000000,19581.64000000,495.45920000,1665156779999,9704184.52216360,9949,260.98472000,5111949.84474770,0
1665156780000,19581.64000000,19606.88000000,19580.29000000,19595.29000000,548.76285000,1665156959999,10751273.29914170,10561,288.92556000,5660833.19836780,0
1665156960000,19595.29000000,19614.00000000,19580.98000000,19586.27000000,484.85929000,1665157139999,9502514.98729520,9433,241.15943000,4726528.55105510,0
1665157140000,19584.17000000,19586.33000000,19560.37000000,19562.55000000,431.83399000,1665157319999,8453526.87010030,8991,217.48144000,4257649.47420160,0
1665157320000,19562.55000000,19564.09000000,19524.21000000,19552.97000000,837.55703000,1665157499999,16369412.36920840,15039,379.02114000,7407925.80350670,0
1665157500000,19553.55000000,19576.98000000,19543.51000000,19574.01000000,520.46564000,1665157679999,10178668.17989320,10434,260.55307000,5095795.51725740,0
1665157680000,19574.01000000,19578.95000000,19543.15000000,19552.42000000,462.25372000,1665157859999,9040150.57564940,9244,214.10152000,4187191.54741920,0
1665157860000,19552.42000000,19584.50000000,19550.01000000,19564.25000000,324.23555000,1665158039999,6345497.06182400,8384,160.59594000,3143081.71094590,0
1665158040000,19564.25000000,19578.75000000,19560.73000000,19569.77000000,280.58555000,1665158219999,5490734.77312180,7176,139.94855000,2738674.58942690,0
1665158220000,19570.66000000,19584.93000000,19561.00000000,19577.65000000,351.12036000,1665158399999,6872993.12336490,7647,198.95236000,3894511.98088080,0
1665158400000,19577.34000000,19578.11000000,19524.33000000,19548.59000000,947.96887000,1665158579999,18529751.65148130,14811,399.26487000,7804710.40820600,0
1665158580000,19548.59000000,19570.00000000,19543.78000000,19561.31000000,586.68189000,1665158759999,11474498.91614490,10444,269.25377000,5266563.16908110,0
1665158760000,19561.31000000,19582.35000000,19561.08000000,19572.06000000,356.90617000,1665158939999,6985199.71685260,8790,192.34299000,3764547.69561580,0
1665158940000,19572.06000000,19598.00000000,19569.92000000,19596.46000000,467.73211000,1665159119999,9160951.24571780,10000,239.42442000,4689334.91295310,0
1665159120000,19596.46000000,19606.52000000,19581.23000000,19587.47000000,418.14232000,1665159299999,8193060.18743060,8556,228.21794000,4471764.00476590,0
