open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1692601200000,215.160,215.260,213.500,214.430,82566.08,1692604799999,17696623.51330,31960,37396.30,8016251.08940,0
1692604800000,214.430,214.840,213.730,214.720,40220.36,1692608399999,8623120.93680,16511,19653.94,4214282.52980,0
1692608400000,214.720,215.070,213.930,214.040,40492.20,1692611999999,8684594.88940,13650,17286.11,3708218.10550,0
1692612000000,214.040,214.060,207.390,208.640,343983.95,1692615599999,72476154.40030,108022,152415.27,32114739.29630,0
1692615600000,208.650,210.630,208.400,210.380,140354.45,1692619199999,29438939.69180,43041,73265.45,15368144.12070,0
1692619200000,210.390,211.740,208.530,208.900,142288.96,1692622799999,29951884.96660,40460,63960.18,13468477.81460,0
1692622800000,208.900,211.180,207.070,210.790,205491.59,1692626399999,42948018.97180,61745,107250.47,22428059.68130,0
1692626400000,210.790,213.160,209.540,209.600,183126.63,1692629999999,38617191.68960,56147,94491.95,19932089.60190,0
1692630000000,209.600,209.730,205.300,208.260,281851.20,1692633599999,58535826.54270,87116,135267.71,28096529.45630,0
1692633600000,208.250,208.670,207.140,208.380,132374.93,1692637199999,27526048.10090,40051,65842.29,13691277.58060,0
1692637200000,208.380,210.180,207.720,209.740,120690.46,1692640799999,25225001.19980,34158,62854.44,13137438.48420,0
1692640800000,209.750,210.400,209.260,209.650,59004.66,1692644399999,12385262.44370,18064,28947.38,6076405.20800,0
1692644400000,209.660,211.110,209.500,210.640,66526.89,1692647999999,13995149.12510,20631,36058.95,7586274.58350,0
1692648000000,210.650,211.500,210.410,210.870,48668.05,1692651599999,10265236.92340,16379,24846.40,5240610.12460,0
1692651600000,210.870,212.120,210.380,211.290,70597.15,1692655199999,14923058.82620,24430,39014.27,8248213.30270,0
1692655200000,211.300,211.900,210.740,210.750,37001.26,1692658799999,7818772.31310,12792,17301.10,3656535.93850,0
1692658800000,210.750,211.500,209.980,210.220,49678.81,1692662399999,10468088.94110,14363,22949.70,4837029.74780,0
1692662400000,210.220,210.720,209.910,210.200,44163.56,1692665999999,9287752.91400,13367,21657.77,4554816.18430,0
1692666000000,210.200,210.620,209.880,209.960,31712.57,1692669599999,6665326.34150,11368,15661.20,3291741.96490,0
1692669600000,209.950,210.450,209.690,209.860,24266.14,1692673199999,5097506.53770,8208,11304.11,2374554.73970,0
1692673200000,209.870,210.080,209.480,209.890,25960.17,1692676799999,5445788.08140,9978,12654.06,2654623.96950,0
1692676800000,209.890,209.970,208.020,208.430,74831.26,1692680399999,15630418.24620,19694,30589.73,6389649.39140,0
1692680400000,208.430,208.880,208.140,208.500,39769.24,1692683999999,8293301.73630,11786,21233.43,4428005.32740,0
1692684000000,208.500,209.250,208.260,208.990,55181.90,1692687599999,11518481.00870,16074,28813.77,6014962.75820,0
1692687600000,208.990,209.770,208.620,209.730,60388.63,1692691199999,12628767.77360,18253,31261.16,6538043.57100,0
1692691200000,209.740,210.360,209.510,209.970,60132.48,1692694799999,12621870.21990,17879,31833.86,6682103.42260,0
1692694800000,209.960,210.750,209.520,209.530,49828.97,1692698399999,10467667.65010,15224,23785.66,4997141.50950,0
1692698400000,209.540,209.880,209.080,209.430,47027.84,1692701999999,9851964.18840,14181,19739.24,4134991.49500,0
1692702000000,209.430,209.600,208.500,208.860,54007.73,1692705599999,11284238.22350,16442,25274.59,5280613.38830,0
1692705600000,208.870,209.850,208.710,208.970,51878.52,1692709199999,10859991.38180,14422,25450.48,5327401.29020,0
1692709200000,208.970,209.180,205.350,206.410,270609.88,1692712799999,56034126.72320,75531,126800.77,26255964.16330,0
1692712800000,206.410,207.530,205.300,206.510,177063.28,1692716399999,36570385.66710,53078,93189.22,19250131.52510,0
1692716400000,206.510,207.800,202.970,205.260,201128.51,1692719999999,41392281.20980,58606,87589.81,18035647.88120,0
1692720000000,205.260,207.240,202.640,206.840,336936.84,1692723599999,69092114.52360,102582,166404.19,34134200.77380,0
1692723600000,206.840,206.900,204.360,205.600,171366.13,1692727199999,35217660.63740,55081,85342.17,17540398.43180,0
1692727200000,205.610,211.480,204.430,208.370,237741.48,1692730799999,49385772.55400,71217,132275.76,27480618.96070,0
1692730800000,208.370,209.760,207.620,207.990,107067.18,1692734399999,22329408.91480,31267,50028.80,10435256.94360,0
1692734400000,207.990,209.170,207.980,209.040,47468.35,1692737999999,9904590.44620,19309,24236.95,5057024.02930,0
1692738000000,209.030,209.210,204.060,206.550,138947.93,1692741599999,28730230.97540,55528,66867.77,13827819.83270,0
1692741600000,206.550,209.390,206.210,208.630,98783.41,1692745199999,20550177.01400,35607,52777.92,10977265.50130,0
1692745200000,208.630,213.170,208.600,210.840,180277.61,1692748799999,38066554.12830,61344,94489.76,19949870.35780,0
1692748800000,210.840,215.650,210.630,213.630,318639.34,1692752399999,68140106.26460,90577,168783.86,36092204.80690,0
1692752400000,213.640,214.370,213.270,214.000,78568.04,1692755999999,16797768.04500,26669,39826.77,8514922.97330,0
1692756000000,214.010,214.150,213.100,213.330,73010.26,1692759599999,15595575.59390,23891,33676.07,7193947.60720,0
1692759600000,213.340,213.750,212.110,212.420,64325.50,1692763199999,13693041.59610,23290,29256.86,6229281.50250,0
1692763200000,212.410,213.680,212.260,213.470,45786.57,1692766799999,9753562.27880,17202,26620.82,5670606.08590,0
1692766800000,213.470,214.230,212.820,213.870,53420.85,1692770399999,11400158.93410,18516,30053.79,6414478.84180,0
1692770400000,213.860,216.120,213.620,214.720,122278.30,1692773999999,26254559.23450,43671,70164.39,15066428.48270,0
1692774000000,214.720,216.610,214.490,216.190,130847.15,1692777599999,28241006.60650,41913,66713.10,14396596.63870,0
1692777600000,216.190,216.560,214.830,215.140,99896.62,1692781199999,21552241.74420,30888,45259.32,9766039.54570,0
1692781200000,215.150,215.890,214.870,215.420,52299.92,1692784799999,11262626.72350,19005,25389.65,5467703.97770,0
1692784800000,215.430,215.540,214.480,214.690,67737.68,1692788399999,14557913.02490,20704,31861.14,6847851.44030,0
1692788400000,214.700,214.850,214.080,214.660,50465.28,1692791999999,10825252.68680,16981,23475.33,5035614.85310,0
1692792000000,214.650,215.410,213.140,213.500,81363.77,1692795599999,17422753.34410,27721,39317.40,8421484.44180,0
1692795600000,213.510,214.580,212.370,214.130,140434.65,1692799199999,29949140.00400,39349,60953.15,13001983.67100,0
1692799200000,214.130,215.070,213.140,214.470,99172.69,1692802799999,21248296.99280,32988,50325.20,10783514.27760,0
1692802800000,214.470,215.600,214.310,215.300,66021.11,1692806399999,14190382.61640,22931,35623.56,7657035.66240,0
1692806400000,215.300,218.840,214.920,217.280,219943.96,1692809999999,47770004.65800,73214,121610.54,26418258.05090,0
1692810000000,217.270,218.220,216.560,216.710,85899.28,1692813599999,18692763.12270,30403,40924.61,8907411.15490,0
1692813600000,216.710,217.400,216.420,217.030,47656.41,1692817199999,10337818.63910,17458,24529.17,5321493.61070,0
1692817200000,217.010,218.630,216.690,217.660,55670.83,1692820799999,12120549.60180,22303,31187.46,6789358.19460,0
1692820800000,217.660,218.000,216.880,216.940,45268.45,1692824399999,9839033.55100,17980,23284.69,5060589.62590,0
1692824400000,216.950,216.950,214.540,215.210,60096.23,1692827999999,12976661.66730,25208,27178.98,5867952.81320,0
1692828000000,215.200,216.450,214.980,216.110,46211.25,1692831599999,9977377.19050,17752,23596.99,5095019.92900,0
1692831600000,216.110,216.570,216.000,216.530,23669.49,1692835199999,5119223.53830,10537,11963.57,2587567.92480,0
1692835200000,216.530,216.800,216.010,216.260,25468.37,1692838799999,5512124.55660,11700,12329.83,2668741.26280,0
1692838800000,216.260,216.420,215.430,216.080,36311.45,1692842399999,7843838.12030,11651,17990.49,3886484.02190,0
1692842400000,216.090,216.740,216.080,216.620,26542.36,1692845999999,5744146.19650,7690,16737.27,3622154.06750,0
1692846000000,216.620,217.220,216.590,217.170,21774.56,1692849599999,4724213.57200,8893,12869.37,2792002.16260,0
1692849600000,217.180,218.410,216.600,218.290,49779.95,1692853199999,10831603.79010,18056,28425.90,6186580.57770,0
1692853200000,218.300,221.200,218.270,218.710,179606.08,1692856799999,39435052.52780,51705,102207.73,22443322.59330,0
1692856800000,218.710,219.920,218.480,219.100,54287.81,1692860399999,11902058.54500,21098,28298.19,6203278.96830,0
1692860400000,219.100,219.670,219.100,219.340,37812.98,1692863999999,8294513.98680,13995,20938.75,4592788.78540,0
1692864000000,219.340,220.500,219.260,219.900,68384.15,1692867599999,15029764.61910,21311,31917.67,7014587.36990,0
1692867600000,219.890,220.160,219.200,219.600,64651.77,1692871199999,14198440.77870,21348,34495.40,7575482.32220,0
1692871200000,219.600,220.140,218.570,219.980,71303.49,1692874799999,15639514.35990,20902,37667.37,8263772.18930,0
1692874800000,219.980,220.570,219.260,219.500,59724.33,1692878399999,13141303.77810,19264,30097.77,6621976.72220,0
1692878400000,219.500,219.630,218.700,219.000,74411.77,1692881999999,16307798.30400,22626,42137.84,9235222.09070,0
1692882000000,219.010,220.030,218.370,219.160,90658.31,1692885599999,19861321.69170,29190,45876.14,10051261.83220,0
1692885600000,219.170,219.410,217.220,217.610,130160.26,1692889199999,28399576.30780,42590,65138.32,14211825.17080,0
1692889200000,217.610,218.240,216.400,216.620,96807.08,1692892799999,21019851.95750,33749,44016.69,9559153.43580,0
1692892800000,216.630,218.840,216.630,217.950,75096.04,1692896399999,16350260.19460,23490,45045.79,9807690.53250,0
1692896400000,217.950,218.440,216.380,217.900,75126.56,1692899999999,16347827.35070,26335,37185.14,8092657.16550,0
1692900000000,217.900,218.020,216.720,216.910,36734.72,1692903599999,7976440.25830,15716,19008.75,4127136.42270,0
1692903600000,216.920,217.610,216.770,216.960,28938.19,1692907199999,6286068.87170,12686,17288.62,3755789.45610,0
1692907200000,216.950,217.130,215.400,216.010,61255.26,1692910799999,13249430.98010,21655,28742.05,6217465.38260,0
1692910800000,216.010,217.380,215.920,217.110,29368.71,1692914399999,6365495.85400,12049,16891.29,3661245.88220,0
1692914400000,217.110,217.760,216.990,217.500,22426.06,1692917999999,4875811.77590,9851,11964.22,2601324.69120,0
1692918000000,217.490,219.350,217.140,219.060,58889.50,1692921599999,12852179.99130,21092,37744.40,8239223.01860,0
1692921600000,219.070,219.630,217.620,217.710,57039.50,1692925199999,12481453.46830,22668,23817.85,5213584.31070,0
1692925200000,217.710,218.340,217.390,218.080,30945.56,1692928799999,6739646.18110,14905,15613.71,3400755.20510,0
1692928800000,218.080,218.170,216.870,217.060,58650.54,1692932399999,12749198.10600,20536,29448.03,6400610.36410,0
1692932400000,217.070,217.410,215.690,217.040,62588.91,1692935999999,13566815.61690,23060,34989.52,7585988.20770,0
1692936000000,217.040,217.120,213.440,214.350,134688.52,1692939599999,28962043.28680,42384,51093.91,10993406.35050,0
1692939600000,214.350,215.640,213.790,215.160,59935.31,1692943199999,12870368.38860,21825,36834.00,7910501.11250,0
1692943200000,215.170,215.510,214.790,215.390,33650.04,1692946799999,7239890.58830,13523,17256.46,3712992.20050,0
1692946800000,215.390,215.890,214.870,215.080,39770.46,1692950399999,8567226.91270,16894,18093.96,3898555.66340,0
1692950400000,215.080,216.290,215.050,215.820,32836.74,1692953999999,7087255.61570,14989,18131.17,3913134.15570,0
1692954000000,215.830,216.570,215.450,216.090,41701.85,1692957599999,9006286.02130,16495,20304.20,4385507.13870,0
1692957600000,216.100,216.680,215.830,216.080,31442.12,1692961199999,6800146.90370,12222,15341.84,3318291.84030,0
1692961200000,216.080,216.450,215.900,216.170,25502.50,1692964799999,5513193.57080,10503,12382.01,2676749.84340,0
1692964800000,216.180,216.860,215.990,216.070,34948.36,1692968399999,7564307.37600,13805,18037.06,3904230.53100,0
1692968400000,216.060,217.910,216.060,216.250,71582.93,1692971999999,15524412.81790,27060,38498.72,8351074.33710,0
1692972000000,216.250,218.800,215.030,215.310,163222.78,1692975599999,35380831.10080,58023,81506.36,17675554.22360,0
1692975600000,215.320,217.160,215.050,216.750,79906.88,1692979199999,17281339.63620,29587,42139.75,9113566.55160,0
1692979200000,216.740,218.200,216.510,216.990,80728.37,1692982799999,17544458.12660,28196,40071.18,8709386.09290,0
1692982800000,217.000,217.440,216.300,217.140,34432.66,1692986399999,7468185.84120,14901,16579.76,3596072.27980,0
1692986400000,217.150,218.370,217.000,218.260,42974.88,1692989999999,9360347.62330,16190,24346.93,5303073.78540,0
1692990000000,218.260,218.360,216.960,217.280,38153.09,1692993599999,8300646.25070,13670,18854.81,4101627.67920,0
1692993600000,217.290,218.040,217.050,217.790,22938.25,1692997199999,4990206.72520,10462,12270.08,2669287.95810,0
1692997200000,217.780,218.180,217.500,218.110,14603.16,1693000799999,3181013.53550,6643,6480.85,1412012.53920,0
1693000800000,218.110,218.450,217.580,218.020,20323.90,1693004399999,4429429.36170,9051,11579.28,2524034.90050,0
1693004400000,218.030,218.700,217.790,218.360,23221.49,1693007999999,5065790.67640,8746,13612.01,2969751.50180,0
1693008000000,218.370,219.410,217.780,218.070,49385.93,1693011599999,10789409.84930,17726,27438.66,5996225.04880,0
1693011600000,218.080,218.570,217.500,217.780,25298.43,1693015199999,5513963.00070,10737,12615.54,2749696.34630,0
1693015200000,217.770,218.070,217.500,217.760,16470.47,1693018799999,3585890.47960,7795,7728.98,1682844.22490,0
1693018800000,217.770,217.970,217.420,217.780,13269.04,1693022399999,2887744.18640,6676,7508.26,1634066.62050,0
1693022400000,217.780,217.900,217.360,217.550,13004.35,1693025999999,2828814.72030,6259,6280.67,1366137.96380,0
1693026000000,217.540,217.690,216.810,216.910,20310.98,1693029599999,4411869.68620,8221,6983.77,1516777.01830,0
1693029600000,216.900,217.680,216.840,217.640,24038.27,1693033199999,5221553.83770,10261,15236.17,3309722.81090,0
1693033200000,217.640,217.650,217.000,217.040,12973.39,1693036799999,2818571.20940,7213,5378.72,1168496.33770,0
1693036800000,217.040,217.190,216.360,216.960,33401.12,1693040399999,7242795.95820,12767,16273.89,3529274.13500,0
1693040400000,216.960,217.200,216.600,217.040,19061.43,1693043999999,4135153.48440,9420,9579.86,2078298.25680,0
1693044000000,217.050,217.290,216.620,217.160,15889.24,1693047599999,3447531.28590,8442,8720.10,1892184.06760,0
1693047600000,217.160,217.340,216.810,217.310,12909.72,1693051199999,2802170.83700,7139,7446.26,1616332.70460,0
1693051200000,217.310,217.370,216.600,216.860,16829.03,1693054799999,3650103.14290,8109,7528.54,1632828.52710,0
1693054800000,216.870,217.000,216.630,216.970,12659.42,1693058399999,2744659.17320,6050,5804.34,1258483.30610,0
1693058400000,216.980,217.360,216.750,217.150,19841.82,1693061999999,4307943.18930,9116,9350.77,2030167.49170,0
1693062000000,217.150,217.460,217.100,217.180,13131.70,1693065599999,2853459.88740,7464,6408.60,1392565.05360,0
1693065600000,217.180,217.210,216.600,216.630,18333.31,1693069199999,3975275.76800,9507,8613.36,1867493.91510,0
1693069200000,216.640,216.680,216.110,216.420,26904.32,1693072799999,5820849.03360,12670,11135.05,2409082.12920,0
1693072800000,216.430,216.460,216.160,216.370,12353.90,1693076399999,2672177.61820,5944,5216.73,1128336.05620,0
1693076400000,216.380,216.770,216.250,216.500,14748.66,1693079999999,3193436.69560,8656,8666.85,1876669.83070,0
1693080000000,216.500,216.510,216.200,216.310,9857.52,1693083599999,2133111.95030,6127,4815.28,1042078.20420,0
1693083600000,216.310,216.660,216.200,216.590,12016.68,1693087199999,2600715.70620,7433,6871.88,1487345.15450,0
1693087200000,216.580,216.700,216.260,216.340,9395.67,1693090799999,2034038.11610,6220,4408.65,954428.63670,0
1693090800000,216.340,216.500,216.020,216.340,11663.48,1693094399999,2522268.37980,7296,6168.25,1333983.13880,0
1693094400000,216.350,216.670,216.010,216.300,13343.11,1693097999999,2887087.25390,8206,6571.27,1421826.15250,0
1693098000000,216.300,216.570,216.160,216.340,12939.39,1693101599999,2799761.44390,7965,5604.59,1212717.05440,0
1693101600000,216.350,216.680,216.020,216.020,9375.37,1693105199999,2028528.67120,6108,5035.20,1089602.69420,0
1693105200000,216.020,216.320,215.950,216.020,11624.14,1693108799999,2512086.55100,6562,6531.37,1411576.35590,0
1693108800000,216.030,216.240,215.790,216.190,11157.90,1693112399999,2409939.45780,6232,5395.51,1165381.36130,0
1693112400000,216.200,216.660,216.200,216.550,14532.77,1693115999999,3145517.62940,6269,8769.50,1898090.92120,0
1693116000000,216.560,216.750,216.320,216.680,13829.87,1693119599999,2994788.47180,6497,7633.62,1653160.40180,0
1693119600000,216.690,217.000,216.600,216.610,18792.73,1693123199999,4074775.27200,7985,8934.56,1937386.76430,0
1693123200000,216.600,217.280,216.530,216.940,23771.67,1693126799999,5155810.52430,9048,12986.91,2816655.40480,0
1693126800000,216.940,217.150,216.760,217.080,13262.50,1693130399999,2876928.73370,5894,6407.56,1389886.58950,0
1693130400000,217.050,217.670,216.930,217.060,24008.60,1693133999999,5216579.01540,9830,13106.38,2848326.14300,0
1693134000000,217.050,217.070,216.630,216.910,19404.60,1693137599999,4207441.50220,7724,9973.67,2162599.88780,0
1693137600000,216.910,217.030,216.640,216.970,14572.67,1693141199999,3159688.61580,6338,7729.20,1675927.53660,0
1693141200000,216.980,217.500,216.900,217.450,20734.79,1693144799999,4503333.47320,8212,11761.04,2554651.62530,0
1693144800000,217.460,219.300,217.360,218.540,120324.06,1693148399999,26293617.23470,34015,70502.82,15406547.90820,0
1693148400000,218.550,219.100,218.270,218.490,34033.55,1693151999999,7444702.54350,13054,17442.93,3816311.77580,0
1693152000000,218.490,219.800,218.340,219.760,50646.02,1693155599999,11098998.05010,16940,29342.30,6431146.71760,0
1693155600000,219.760,219.840,218.440,218.490,34289.58,1693159199999,7510490.47360,13229,16099.57,3526354.14830,0
1693159200000,218.500,218.790,218.130,218.560,28122.88,1693162799999,6143888.56630,10060,14372.18,3140299.83560,0
1693162800000,218.560,219.080,218.450,218.730,18422.55,1693166399999,4031051.38810,7936,8984.18,1965915.78960,0
1693166400000,218.730,218.890,218.030,218.200,17691.45,1693169999999,3864750.76070,7723,6558.02,1432737.06780,0
1693170000000,218.200,218.620,217.640,217.700,19516.45,1693173599999,4257955.38750,9712,9644.24,2104474.49540,0
1693173600000,217.710,218.310,217.560,218.290,13591.02,1693177199999,2960779.29120,6901,7524.39,1639443.89450,0
1693177200000,218.290,218.470,218.030,218.350,12818.20,1693180799999,2797503.76060,6277,6501.81,1419018.30610,0
1693180800000,218.340,218.450,217.340,217.580,33643.64,1693184399999,7330137.80230,14585,16493.14,3592957.37830,0
1693184400000,217.570,217.980,217.110,217.530,29650.07,1693187999999,6449681.43810,13546,15695.48,3414213.73650,0
1693188000000,217.530,218.070,217.450,217.820,16755.96,1693191599999,3649303.10960,7624,9335.78,2033226.80940,0
1693191600000,217.830,218.180,217.480,217.940,21612.78,1693195199999,4709244.59320,9342,10621.58,2314601.14030,0
1693195200000,217.940,218.090,217.380,217.830,15257.26,1693198799999,3322846.32910,7628,6358.99,1385081.51060,0
1693198800000,217.820,217.850,216.270,216.860,50668.32,1693202399999,10988836.46820,21341,23640.60,5127496.78850,0
1693202400000,216.860,217.030,216.400,216.680,22726.94,1693205999999,4925176.92790,10299,11817.78,2560696.81480,0
1693206000000,216.690,216.780,215.610,216.010,47013.86,1693209599999,10158479.05390,18360,20336.59,4394598.81910,0
1693209600000,216.010,216.420,215.710,216.120,42432.69,1693213199999,9167084.18880,15889,23229.51,5018690.02270,0
1693213200000,216.120,216.570,215.080,216.250,52183.78,1693216799999,11267182.97970,22505,25905.24,5593747.08960,0
1693216800000,216.250,216.730,216.140,216.630,27300.58,1693220399999,5910266.46870,10659,14365.23,3110042.51400,0
1693220400000,216.640,216.730,216.160,216.660,20978.21,1693223999999,4540606.95050,9061,11094.65,2401526.81170,0
1693224000000,216.670,218.530,216.430,217.740,94952.46,1693227599999,20665751.10340,34002,49676.06,10811981.30790,0
1693227600000,217.750,218.440,217.270,218.070,45214.20,1693231199999,9853017.44520,20617,25228.14,5498380.50360,0
1693231200000,218.070,218.850,217.840,218.670,55378.06,1693234799999,12093885.62770,20265,32408.71,7078045.46570,0
1693234800000,218.670,218.980,218.010,218.300,51999.22,1693238399999,11365975.15070,19018,22415.11,4898944.12170,0
1693238400000,218.300,219.520,218.250,218.390,58130.74,1693241999999,12714997.76810,19643,32688.75,7151066.02100,0
1693242000000,218.400,218.880,218.240,218.410,21343.37,1693245599999,4665271.08790,9061,11089.17,2424058.89230,0
1693245600000,218.420,218.800,218.090,218.750,17812.22,1693249199999,3889807.09760,8439,10390.16,2269192.21250,0
1693249200000,218.760,218.880,217.280,217.760,43593.41,1693252799999,9501110.64210,20099,22685.79,4943774.02510,0
1693252800000,217.770,218.050,217.400,217.600,19904.73,1693256399999,4334191.04050,9862,9109.56,1983623.28600,0
1693256400000,217.590,218.070,217.400,217.740,14212.10,1693259999999,3094257.46210,8591,7807.31,1699897.49850,0
1693260000000,217.740,218.750,217.650,218.580,20106.00,1693263599999,4388432.03330,9794,11461.97,2501709.64980,0
1693263600000,218.570,219.190,218.540,218.750,26788.89,1693267199999,5863267.96900,11306,14017.30,3067825.90450,0
1693267200000,218.750,219.170,218.490,219.040,29720.93,1693270799999,6505787.61480,12479,14899.74,3261845.02810,0
1693270800000,219.050,219.500,218.560,218.590,30307.02,1693274399999,6641158.79680,13640,14786.68,3240286.70770,0
1693274400000,218.590,218.660,217.940,218.150,20564.70,1693277999999,4488815.88150,9598,9812.81,2141765.65720,0
1693278000000,218.150,218.350,217.820,218.200,14694.10,1693281599999,3204445.09020,7507,8602.59,1876227.91070,0
1693281600000,218.210,218.290,217.830,218.050,12649.86,1693285199999,2758910.96470,7420,6244.76,1361925.45570,0
1693285200000,218.040,218.440,217.820,218.190,17748.50,1693288799999,3870720.45460,8636,9829.00,2143624.18780,0
1693288800000,218.190,218.250,217.450,217.640,26839.30,1693292399999,5846629.97900,12209,12700.31,2766458.10330,0
1693292400000,217.640,218.080,217.450,217.540,24858.16,1693295999999,5410514.75190,10475,11417.75,2485308.04380,0
1693296000000,217.540,217.770,217.320,217.640,19009.74,1693299599999,4135169.48850,9457,9547.16,2076998.28440,0
1693299600000,217.620,217.860,217.500,217.580,16488.66,1693303199999,3589243.36870,8179,7330.15,1595722.32470,0
1693303200000,217.580,217.590,216.880,217.400,36465.61,1693306799999,7919752.69950,15053,16947.83,3680820.87550,0
1693306800000,217.390,217.840,217.290,217.390,23046.55,1693310399999,5014606.90280,10267,12735.06,2771045.08400,0
1693310400000,217.390,218.250,217.140,218.180,26195.10,1693313999999,5700983.49140,10844,13204.34,2874297.66270,0
1693314000000,218.180,218.340,217.550,217.910,26038.17,1693317599999,5675921.68060,11036,11419.79,2489689.66870,0
1693317600000,217.920,239.000,217.920,230.990,891362.66,1693321199999,204764670.25680,303973,479494.87,110048434.52360,0
1693321200000,230.980,231.610,227.580,228.270,206576.17,1693324799999,47356093.66390,74627,96967.94,22230944.76770,0
1693324800000,228.270,231.000,227.390,229.330,240160.63,1693328399999,54972038.22040,78595,122986.11,28155301.87690,0
1693328400000,229.330,229.970,228.570,229.070,57115.58,1693331999999,13087241.71530,26284,29640.97,6791739.35060,0
1693332000000,229.030,229.160,227.970,228.010,38391.70,1693335599999,8772458.12250,17720,17598.21,4020894.51110,0
1693335600000,228.010,228.310,227.040,227.120,39541.51,1693339199999,8997121.01740,18315,18638.08,4241477.28850,0
1693339200000,227.120,227.880,225.850,225.910,45705.55,1693342799999,10371321.33000,19768,21377.50,4852415.60220,0
1693342800000,225.920,227.220,225.790,227.210,28845.49,1693346399999,6536135.99130,16367,16015.02,3629169.05450,0
1693346400000,227.220,227.560,226.690,227.080,27446.26,1693349999999,6232739.02990,12834,14123.38,3207512.88430,0
1693350000000,227.090,227.160,226.180,226.870,31125.75,1693353599999,7053262.45390,12470,16631.65,3768880.58900,0
1693353600000,226.870,227.220,225.230,225.240,55146.64,1693357199999,12469908.74370,20151,25893.28,5856583.95070,0
1693357200000,225.240,225.710,224.420,225.540,52670.75,1693360799999,11854476.69960,19615,29595.51,6661970.69620,0
1693360800000,225.550,225.730,224.780,225.330,33313.41,1693364399999,7504636.65170,13924,16924.19,3813311.71650,0
1693364400000,225.320,225.460,224.250,225.300,33055.34,1693367999999,7432936.00480,14634,18456.57,4149906.56430,0
1693368000000,225.290,225.310,224.870,225.200,14132.27,1693371599999,3181520.45100,8090,7031.99,1583105.35500,0
1693371600000,225.190,225.670,224.800,225.210,18084.91,1693375199999,4073390.52510,9591,9485.81,2136828.65370,0
1693375200000,225.210,225.210,224.350,224.440,18926.97,1693378799999,4252231.18990,9693,6990.55,1570488.64200,0
1693378800000,224.450,225.230,224.300,225.200,21332.11,1693382399999,4795545.73830,9625,10161.03,2284490.08340,0
1693382400000,225.220,225.520,224.750,225.400,23545.48,1693385999999,5301026.60970,10030,10263.47,2310963.28350,0
1693386000000,225.390,225.400,224.470,225.070,25109.31,1693389599999,5647772.24160,10137,11844.62,2664304.54770,0
1693389600000,225.070,225.330,224.840,225.080,16392.73,1693393199999,3689581.31930,7039,6542.61,1472681.86280,0
1693393200000,225.080,225.090,224.100,224.210,28619.81,1693396799999,6425198.08610,11154,12515.93,2809508.81300,0
1693396800000,224.200,224.980,223.980,224.390,39113.30,1693400399999,8781045.75060,14540,17830.58,4003179.50280,0
1693400400000,224.390,224.910,223.380,224.410,50955.77,1693403999999,11427149.70280,19286,25087.70,5625666.09680,0
1693404000000,224.410,224.710,221.900,222.650,85559.46,1693407599999,19099324.75800,29339,40657.08,9077905.91480,0
1693407600000,222.660,223.570,222.020,223.040,48559.33,1693411199999,10820540.57700,19440,23860.38,5317254.90640,0
1693411200000,223.040,223.110,221.640,222.370,57064.40,1693414799999,12686960.93840,20308,23135.53,5143423.63090,0
1693414800000,222.370,222.900,222.150,222.530,27771.04,1693418399999,6182560.35760,10308,15617.06,3476709.85320,0
1693418400000,222.530,223.010,222.230,223.000,26110.69,1693421999999,5812089.67830,11522,14771.88,3288276.46050,0
1693422000000,223.000,223.250,222.630,222.790,18529.46,1693425599999,4130996.96350,9351,11091.09,2472644.48210,0
1693425600000,222.780,223.710,222.780,223.270,20024.60,1693429199999,4473229.94360,9188,12507.83,2793812.12520,0
1693429200000,223.260,223.820,223.060,223.070,16619.49,1693432799999,3712718.81380,8296,8859.39,1979251.11700,0
1693432800000,223.070,223.500,223.070,223.340,14456.78,1693436399999,3228148.92680,6745,8215.85,1834471.84580,0
1693436400000,223.340,224.120,223.330,223.830,18121.26,1693439999999,4055877.78070,7932,10034.94,2246014.13750,0
1693440000000,223.830,223.840,222.710,223.070,21377.48,1693443599999,4770822.86170,9307,9742.67,2174193.74270,0
1693443600000,223.060,223.320,222.690,222.850,11242.47,1693447199999,2507440.60070,6773,6572.05,1465853.46460,0
1693447200000,222.850,223.240,222.840,223.110,9532.47,1693450799999,2126664.72080,5951,4926.01,1098965.76560,0
1693450800000,223.110,223.210,222.670,222.840,12148.66,1693454399999,2708072.73110,7025,5859.14,1306034.31260,0
1693454400000,222.840,223.470,222.670,223.330,18067.75,1693457999999,4030124.97440,8743,10268.28,2290804.49220,0
1693458000000,223.330,223.680,223.250,223.480,9834.24,1693461599999,2197451.12530,7771,5774.13,1290300.00890,0
1693461600000,223.490,223.850,223.270,223.610,13262.44,1693465199999,2964441.43300,7934,7131.71,1594109.07000,0
1693465200000,223.610,224.080,223.450,223.600,22648.91,1693468799999,5068058.10960,10518,11988.19,2682670.67150,0
1693468800000,223.600,223.730,223.430,223.720,16722.90,1693472399999,3739167.28590,8500,9942.10,2223043.11760,0
1693472400000,223.730,223.750,223.050,223.590,27880.59,1693475999999,6227440.37300,11964,14457.73,3229079.48620,0
1693476000000,223.590,224.000,223.420,223.840,18422.67,1693479599999,4121010.78090,9894,10045.01,2247224.86730,0
